,t1,t2,ct
9833,195,461,2
9834,195,467,1
9835,195,474,3
9836,195,477,1
9837,195,495,1
9838,195,523,1
9839,195,538,1
9840,195,590,1
9841,195,606,1
9842,195,608,1
9843,195,632,1
9844,195,739,1
9845,196,253,1
9846,196,282,1
9847,198,199,1
9848,198,256,1
9849,198,322,3
9850,199,231,1
9851,199,250,1
9852,199,274,2
9853,199,386,2
9854,199,428,1
9855,199,549,1
9856,199,569,1
9857,199,639,1
9858,199,651,1
9859,200,223,1
9860,200,250,5
9861,200,253,10
9862,200,274,1
9863,200,275,1
9864,200,283,1
9865,200,289,2
9866,200,296,4
9867,200,298,1
9868,200,301,2
9869,200,307,1
9870,200,311,1
9871,200,320,4
9872,200,321,1
9873,200,331,4
9874,200,362,2
9875,200,364,2
9876,200,386,1
9877,200,401,2
9878,200,418,1
9879,200,426,1
9880,200,450,1
9881,200,451,4
9882,200,459,1
9883,200,476,1
9884,200,477,1
9885,200,479,1
9886,200,483,2
9887,200,552,1
9888,200,569,1
9889,200,578,2
9890,200,592,1
9891,200,606,1
9892,200,637,1
9893,200,641,1
9894,200,648,2
9895,200,688,1
9896,201,202,1
9897,201,218,2
9898,201,250,2
9899,201,253,1
9900,201,275,2
9901,201,278,1
9902,201,320,1
9903,201,330,1
9904,201,338,1
9905,201,349,1
9906,201,364,2
9907,201,374,1
9908,201,380,1
9909,201,381,1
9910,201,399,1
9911,201,415,1
9912,201,422,1
9913,201,445,2
9914,201,451,1
9915,201,581,1
9916,201,604,1
9917,201,727,1
9918,202,209,1
9919,202,220,4
9920,202,221,3
9921,202,223,1
9922,202,225,6
9923,202,233,3
9924,202,234,2
9925,202,248,3
9926,202,250,2
9927,202,253,2
9928,202,286,1
9929,202,288,1
9930,202,293,1
9931,202,305,2
9932,202,311,3
9933,202,320,3
9934,202,371,2
9935,202,386,10
9936,202,403,1
9937,202,415,2
9938,202,418,4
9939,202,445,1
9940,202,448,1
9941,202,451,1
9942,202,457,1
9943,202,461,1
9944,202,467,2
9945,202,477,1
9946,202,490,4
9947,202,525,1
9948,202,548,1
9949,202,554,1
9950,202,561,1
9951,202,565,2
9952,202,569,1
9953,202,571,1
9954,202,577,1
9955,202,578,1
9956,202,590,16
9957,202,620,1
9958,202,626,1
9959,202,640,1
9960,202,646,2
9961,202,708,1
9962,202,729,1
9963,202,772,2
9964,203,204,3
9965,203,237,1
9966,203,268,1
9967,203,406,1
9968,203,486,2
9969,203,666,3
9970,203,734,1
9971,203,758,1
9972,203,777,1
9973,204,206,3
9974,204,243,1
9975,204,274,1
9976,204,279,2
9977,204,301,1
9978,204,342,1
9979,204,486,1
9980,204,747,2
9981,204,778,2
9982,204,828,1
9983,205,206,1
9984,205,297,1
9985,205,734,1
9986,206,246,2
9987,206,250,3
9988,206,253,1
9989,206,264,1
9990,206,265,1
9991,206,268,1
9992,206,270,1
9993,206,279,1
9994,206,282,2
9995,206,297,1
9996,206,299,1
9997,206,302,1
9998,206,309,3
9999,206,317,1
10000,206,318,1
10001,206,342,1
10002,206,373,1
10003,206,382,1
10004,206,401,5
10005,206,437,1
10006,206,474,1
10007,206,486,5
10008,206,638,1
10009,206,666,1
10010,206,734,2
10011,206,743,1
10012,206,755,1
10013,206,778,1
10014,206,818,1
10015,207,227,1
10016,208,221,1
10017,208,242,1
10018,208,250,3
10019,208,253,5
10020,208,257,1
10021,208,264,2
10022,208,282,1
10023,208,290,1
10024,208,301,2
10025,208,302,1
10026,208,348,1
10027,208,389,1
10028,208,396,1
10029,208,421,1
10030,208,422,1
10031,208,458,2
10032,208,486,1
10033,208,547,1
10034,208,553,1
10035,208,565,1
10036,208,675,1
10037,209,218,1
10038,209,223,4
10039,209,225,1
10040,209,230,1
10041,209,238,1
10042,209,245,1
10043,209,250,2
10044,209,253,1
10045,209,274,4
10046,209,280,2
10047,209,282,1
10048,209,311,1
10049,209,354,1
10050,209,362,1
10051,209,364,1
10052,209,366,1
10053,209,381,1
10054,209,388,3
10055,209,399,1
10056,209,401,1
10057,209,415,1
10058,209,422,1
10059,209,451,1
10060,209,459,1
10061,209,490,2
10062,209,495,2
10063,209,511,1
10064,209,523,1
10065,209,549,1
10066,209,552,1
10067,209,558,2
10068,209,578,1
10069,209,608,10
10070,209,618,1
10071,209,646,1
10072,209,660,1
10073,209,669,1
10074,210,211,3
10075,210,218,1
10076,210,250,1
10077,210,278,3
10078,210,286,1
10079,210,351,2
10080,210,362,1
10081,210,381,2
10082,210,415,1
10083,210,483,1
10084,210,508,1
10085,210,534,1
10086,210,600,1
10087,210,705,1
10088,210,723,1
10089,211,271,1
10090,211,343,1
10091,211,351,2
10092,211,381,1
10093,211,394,1
10094,211,422,1
10095,211,459,1
10096,211,548,1
10097,211,553,1
10098,211,816,1
10099,212,238,1
10100,212,250,1
10101,212,274,1
10102,212,275,1
10103,212,350,3
10104,212,401,1
10105,212,809,1
10106,212,810,1
10107,213,250,5
10108,213,253,1
10109,213,267,1
10110,213,274,1
10111,213,282,2
10112,213,283,5
10113,213,295,1
10114,213,299,1
10115,213,301,1
10116,213,303,1
10117,213,319,1
10118,213,322,1
10119,213,324,1
10120,213,338,1
10121,213,346,1
10122,213,364,2
10123,213,371,1
10124,213,386,1
10125,213,406,1
10126,213,408,1
10127,213,418,1
10128,213,439,1
10129,213,451,1
10130,213,540,1
10131,213,569,1
10132,213,570,1
10133,213,577,2
10134,213,613,1
10135,214,215,3
10136,214,229,1
10137,214,252,1
10138,214,278,1
10139,214,527,1
10140,216,272,1
10141,216,275,1
10142,216,278,1
10143,216,341,1
10144,216,381,1
10145,216,464,1
10146,216,566,1
10147,216,609,1
10148,216,624,1
10149,216,774,1
10150,217,218,2
10151,217,220,1
10152,217,225,2
10153,217,243,1
10154,217,249,4
10155,217,250,1
10156,217,252,1
10157,217,258,1
10158,217,274,1
10159,217,285,3
10160,217,293,1
10161,217,299,1
10162,217,300,1
10163,217,323,2
10164,217,337,1
10165,217,342,1
10166,217,353,1
10167,217,364,2
10168,217,368,1
10169,217,371,1
10170,217,374,3
10171,217,428,1
10172,217,444,1
10173,217,457,3
10174,217,478,1
10175,217,504,1
10176,217,533,1
10177,217,557,1
10178,217,558,1
10179,217,589,1
10180,217,660,1
10181,217,663,1
10182,217,666,1
10183,217,680,1
10184,217,714,1
10185,217,779,1
10186,217,829,1
10187,218,220,1
10188,218,221,1
10189,218,223,1
10190,218,233,3
10191,218,234,1
10192,218,242,5
10193,218,245,1
10194,218,253,1
10195,218,264,1
10196,218,266,2
10197,218,273,1
10198,218,277,3
10199,218,278,1
10200,218,282,1
10201,218,298,6
10202,218,301,1
10203,218,306,1
10204,218,307,1
10205,218,313,2
10206,218,320,2
10207,218,322,1
10208,218,324,1
10209,218,332,1
10210,218,337,1
10211,218,338,4
10212,218,339,3
10213,218,344,1
10214,218,355,1
10215,218,364,8
10216,218,369,3
10217,218,370,1
10218,218,374,1
10219,218,392,1
10220,218,394,1
10221,218,398,2
10222,218,399,1
10223,218,401,1
10224,218,402,6
10225,218,409,1
10226,218,422,1
10227,218,427,6
10228,218,429,2
10229,218,430,1
10230,218,434,1
10231,218,438,3
10232,218,439,2
10233,218,445,2
10234,218,457,1
10235,218,479,2
10236,218,480,2
10237,218,483,1
10238,218,487,11
10239,218,490,1
10240,218,494,2
10241,218,497,1
10242,218,508,1
10243,218,512,7
10244,218,517,3
10245,218,519,1
10246,218,532,1
10247,218,537,4
10248,218,558,2
10249,218,561,1
10250,218,562,3
10251,218,563,4
10252,218,564,2
10253,218,567,1
10254,218,570,1
10255,218,577,1
10256,218,588,1
10257,218,589,1
10258,218,591,3
10259,218,597,2
10260,218,598,3
10261,218,599,1
10262,218,602,3
10263,218,604,2
10264,218,613,3
10265,218,621,1
10266,218,624,1
10267,218,631,1
10268,218,640,1
10269,218,668,2
10270,218,672,1
10271,218,686,1
10272,218,709,1
10273,218,710,1
10274,218,713,4
10275,219,250,2
10276,219,271,1
10277,219,311,1
10278,219,372,1
10279,219,483,1
10280,220,221,7
10281,220,222,1
10282,220,225,11
10283,220,248,1
10284,220,250,3
10285,220,253,3
10286,220,269,1
10287,220,274,5
10288,220,293,1
10289,220,300,1
10290,220,301,1
10291,220,303,1
10292,220,307,1
10293,220,374,1
10294,220,392,1
10295,220,445,1
10296,220,464,1
10297,220,573,1
10298,220,584,1
10299,220,590,2
10300,220,646,1
10301,220,648,1
10302,220,681,2
10303,220,682,1
10304,221,222,1
10305,221,223,3
10306,221,250,1
10307,221,274,2
10308,221,301,1
10309,221,323,1
10310,221,360,1
10311,221,386,2
10312,221,404,1
10313,221,411,2
10314,221,412,3
10315,221,449,2
10316,221,457,2
10317,221,490,1
10318,221,517,1
10319,221,539,1
10320,221,558,1
10321,221,567,1
10322,221,648,2
10323,221,683,2
10324,222,258,3
10325,222,260,1
10326,222,271,1
10327,222,318,1
10328,222,372,3
10329,222,386,1
10330,222,421,1
10331,222,422,1
10332,222,437,1
10333,222,489,2
10334,222,519,1
10335,222,529,1
10336,222,648,1
10337,222,664,1
10338,222,751,1
10339,223,234,3
10340,223,249,1
10341,223,250,3
10342,223,253,1
10343,223,262,1
10344,223,264,1
10345,223,274,3
10346,223,275,1
10347,223,278,2
10348,223,282,1
10349,223,291,1
10350,223,294,1
10351,223,302,1
10352,223,305,2
10353,223,311,2
10354,223,338,1
10355,223,339,1
10356,223,341,2
10357,223,344,2
10358,223,349,2
10359,223,364,1
10360,223,372,2
10361,223,381,3
10362,223,386,2
10363,223,388,2
10364,223,390,2
10365,223,391,1
10366,223,397,1
10367,223,401,1
10368,223,409,1
10369,223,415,7
10370,223,422,1
10371,223,428,2
10372,223,455,1
10373,223,457,3
10374,223,461,1
10375,223,473,1
10376,223,476,1
10377,223,477,1
10378,223,480,1
10379,223,483,2
10380,223,490,15
10381,223,491,1
10382,223,493,1
10383,223,497,2
10384,223,511,4
10385,223,514,1
10386,223,518,2
10387,223,525,3
10388,223,536,1
10389,223,539,3
10390,223,549,6
10391,223,558,8
10392,223,564,7
10393,223,567,1
10394,223,575,1
10395,223,581,1
10396,223,594,2
10397,223,595,4
10398,223,613,1
10399,223,625,2
10400,223,631,1
10401,223,664,1
10402,223,683,2
10403,223,687,2
10404,223,716,1
10405,223,717,1
10406,223,726,1
10407,223,729,1
10408,223,769,1
10409,223,785,1
10410,224,228,1
10411,224,238,1
10412,224,282,1
10413,224,333,2
10414,224,342,1
10415,224,346,1
10416,224,371,2
10417,224,384,1
10418,224,401,1
10419,224,431,1
10420,224,648,1
10421,225,248,2
10422,225,249,1
10423,225,250,2
10424,225,253,7
10425,225,269,1
10426,225,273,1
10427,225,274,6
10428,225,278,1
10429,225,282,1
10430,225,293,1
10431,225,298,1
10432,225,300,2
10433,225,301,1
10434,225,303,2
10435,225,305,1
10436,225,306,1
10437,225,311,3
10438,225,320,1
10439,225,341,1
10440,225,347,1
10441,225,360,1
10442,225,364,5
10443,225,367,1
10444,225,374,3
10445,225,386,4
10446,225,415,1
10447,225,416,1
10448,225,418,1
10449,225,422,6
10450,225,424,1
10451,225,430,2
10452,225,448,1
10453,225,457,2
10454,225,467,1
10455,225,496,1
10456,225,500,1
10457,225,504,1
10458,225,519,1
10459,225,524,2
10460,225,529,1
10461,225,547,2
10462,225,562,1
10463,225,573,1
10464,225,585,1
10465,225,589,1
10466,225,590,4
10467,225,608,1
10468,225,630,1
10469,225,640,1
10470,225,646,1
10471,225,648,3
10472,225,653,2
10473,225,667,1
10474,225,668,1
10475,225,679,1
10476,225,680,1
10477,225,694,1
10478,225,760,1
10479,225,765,1
10480,225,772,4
10481,226,328,1
10482,226,337,1
10483,226,347,1
10484,226,369,1
10485,226,401,1
10486,226,445,1
10487,227,235,1
10488,227,259,1
10489,227,407,1
10490,227,529,1
10491,227,805,1
10492,228,243,4
10493,228,244,4
10494,228,268,1
10495,228,407,1
10496,228,419,1
10497,230,234,1
10498,230,238,1
10499,230,250,2
10500,230,253,1
10501,230,275,1
10502,230,283,1
10503,230,314,1
10504,230,324,1
10505,230,362,1
10506,230,371,1
10507,230,399,1
10508,230,401,1
10509,230,502,1
10510,230,509,2
10511,230,515,1
10512,230,516,1
10513,230,529,1
10514,230,574,2
10515,230,612,1
10516,230,624,1
10517,230,714,1
10518,231,250,1
10519,231,257,3
10520,231,270,1
10521,231,292,1
10522,231,372,1
10523,231,386,1
10524,232,233,1
10525,232,234,1
10526,232,340,1
10527,232,341,1
10528,232,409,1
10529,232,424,2
10530,232,552,1
10531,233,234,1
10532,233,248,1
10533,233,250,2
10534,233,253,3
10535,233,258,2
10536,233,269,1
10537,233,274,3
10538,233,275,1
10539,233,300,1
10540,233,336,1
10541,233,364,1
10542,233,378,1
10543,233,418,1
10544,233,436,1
10545,233,437,2
10546,233,439,4
10547,233,440,1
10548,233,512,1
10549,233,590,1
10550,233,631,10
10551,233,647,1
10552,233,679,1
10553,234,250,1
10554,234,386,2
10555,234,400,2
10556,234,415,1
10557,234,612,1
10558,235,236,1
10559,235,357,1
10560,235,406,1
10561,235,407,1
10562,235,648,1
10563,237,391,1
10564,237,552,1
10565,237,782,1
10566,238,248,1
10567,238,256,1
10568,238,357,2
10569,238,382,1
10570,238,401,1
10571,238,421,1
10572,238,422,1
10573,238,459,1
10574,238,466,2
10575,238,469,1
10576,239,364,1
10577,239,386,1
10578,239,415,1
10579,239,429,1
10580,239,603,1
10581,239,613,1
10582,239,769,1
10583,240,324,1
10584,240,552,1
10585,240,747,1
10586,241,248,2
10587,241,250,1
10588,241,329,1
10589,241,345,1
10590,241,347,1
10591,241,357,1
10592,241,457,1
10593,241,648,1
10594,241,747,1
10595,242,250,2
10596,242,358,1
10597,242,527,1
10598,242,529,1
10599,242,553,1
10600,242,577,1
10601,242,615,1
10602,242,721,1
10603,242,817,1
10604,243,244,3
10605,243,829,1
10606,245,281,1
10607,245,339,3
10608,245,364,1
10609,245,384,1
10610,245,612,1
10611,247,342,1
10612,248,250,6
10613,248,253,3
10614,248,258,1
10615,248,274,1
10616,248,295,1
10617,248,298,1
10618,248,305,4
10619,248,339,1
10620,248,345,1
10621,248,347,2
10622,248,364,2
10623,248,373,1
10624,248,406,3
10625,248,412,6
10626,248,428,4
10627,248,430,1
10628,248,437,1
10629,248,439,3
10630,248,441,2
10631,248,477,1
10632,248,540,1
10633,248,571,2
10634,248,610,1
10635,248,626,3
10636,248,653,1
10637,248,678,1
10638,248,773,1
10639,249,250,1
10640,249,253,1
10641,249,260,1
10642,249,323,2
10643,249,332,1
10644,249,364,1
10645,249,512,1
10646,249,558,2
10647,249,570,1
10648,249,625,1
10649,249,798,1
10650,250,251,2
10651,250,252,1
10652,250,253,4
10653,250,254,2
10654,250,263,3
10655,250,264,3
10656,250,265,1
10657,250,267,1
10658,250,273,3
10659,250,274,7
10660,250,278,2
10661,250,281,1
10662,250,282,4
10663,250,285,2
10664,250,291,1
10665,250,293,1
10666,250,294,1
10667,250,295,2
10668,250,296,1
10669,250,298,4
10670,250,300,1
10671,250,301,3
10672,250,302,1
10673,250,305,3
10674,250,307,2
10675,250,311,2
10676,250,314,1
10677,250,318,1
10678,250,320,1
10679,250,322,1
10680,250,323,2
10681,250,324,2
10682,250,326,2
10683,250,331,2
10684,250,332,1
10685,250,333,4
10686,250,336,2
10687,250,339,1
10688,250,341,2
10689,250,345,1
10690,250,358,2
10691,250,362,5
10692,250,364,11
10693,250,370,1
10694,250,371,13
10695,250,372,2
10696,250,373,1
10697,250,380,1
10698,250,386,2
10699,250,388,1
10700,250,392,1
10701,250,393,1
10702,250,394,1
10703,250,400,2
10704,250,401,2
10705,250,402,1
10706,250,403,1
10707,250,408,1
10708,250,409,1
10709,250,414,3
10710,250,415,6
10711,250,419,2
10712,250,421,1
10713,250,422,2
10714,250,423,1
10715,250,431,3
10716,250,439,1
10717,250,440,1
10718,250,445,1
10719,250,450,1
10720,250,451,4
10721,250,455,1
10722,250,456,1
10723,250,457,1
10724,250,459,1
10725,250,467,5
10726,250,474,5
10727,250,483,2
10728,250,486,1
10729,250,490,2
10730,250,501,1
10731,250,511,1
10732,250,513,2
10733,250,521,1
10734,250,527,2
10735,250,529,4
10736,250,530,2
10737,250,540,3
10738,250,547,1
10739,250,551,2
10740,250,552,1
10741,250,558,1
10742,250,564,1
10743,250,569,1
10744,250,578,1
10745,250,606,1
10746,250,607,1
10747,250,620,3
10748,250,623,1
10749,250,624,1
10750,250,631,1
10751,250,637,1
10752,250,646,2
10753,250,648,5
10754,250,658,1
10755,250,666,1
10756,250,702,2
10757,250,727,1
10758,250,730,1
10759,250,746,1
10760,250,759,1
10761,250,773,1
10762,250,826,1
10763,251,295,1
10764,252,311,2
10765,252,371,2
10766,253,264,1
10767,253,274,16
10768,253,282,4
10769,253,283,1
10770,253,291,1
10771,253,298,8
10772,253,299,2
10773,253,300,2
10774,253,301,1
10775,253,305,12
10776,253,310,1
10777,253,311,3
10778,253,312,1
10779,253,313,4
10780,253,318,1
10781,253,320,1
10782,253,329,1
10783,253,331,1
10784,253,333,1
10785,253,336,1
10786,253,338,1
10787,253,341,1
10788,253,342,1
10789,253,349,1
10790,253,364,4
10791,253,369,1
10792,253,373,1
10793,253,386,1
10794,253,387,1
10795,253,389,1
10796,253,401,3
10797,253,402,1
10798,253,418,3
10799,253,424,1
10800,253,426,2
10801,253,428,4
10802,253,429,2
10803,253,434,1
10804,253,442,2
10805,253,451,1
10806,253,456,1
10807,253,476,3
10808,253,477,3
10809,253,478,1
10810,253,486,1
10811,253,487,1
10812,253,505,1
10813,253,508,1
10814,253,514,1
10815,253,521,1
10816,253,529,1
10817,253,530,1
10818,253,532,1
10819,253,537,1
10820,253,544,1
10821,253,547,3
10822,253,565,1
10823,253,578,2
10824,253,590,1
10825,253,598,1
10826,253,631,2
10827,253,637,1
10828,253,640,1
10829,253,646,8
10830,253,647,1
10831,253,648,1
10832,253,667,1
10833,253,679,1
10834,253,687,1
10835,253,699,1
10836,253,700,1
10837,253,703,1
10838,253,715,1
10839,253,718,1
10840,253,742,2
10841,253,753,1
10842,253,761,1
10843,253,765,1
10844,253,781,2
10845,254,265,1
10846,254,282,5
10847,254,348,1
10848,254,371,1
10849,254,373,1
10850,255,256,2
10851,255,574,1
10852,257,317,1
10853,257,323,1
10854,257,333,1
10855,257,364,1
10856,257,408,2
10857,257,486,1
10858,257,611,1
10859,257,627,1
10860,257,734,1
10861,258,271,1
10862,258,285,1
10863,258,292,1
10864,258,293,1
10865,258,298,1
10866,258,305,1
10867,258,340,1
10868,258,373,1
10869,258,379,1
10870,258,421,1
10871,258,424,8
10872,258,437,1
10873,258,453,1
10874,258,459,1
10875,258,461,1
10876,258,463,2
10877,258,488,1
10878,258,499,1
10879,258,507,1
10880,258,527,1
10881,258,529,1
10882,258,530,1
10883,258,631,1
10884,258,648,1
10885,258,664,1
10886,259,284,1
10887,259,300,1
10888,259,343,1
10889,259,451,1
10890,259,684,1
10891,259,728,1
10892,260,496,1
10893,260,510,1
10894,260,609,1
10895,260,660,1
10896,261,339,1
10897,262,301,1
10898,262,312,1
10899,262,364,1
10900,262,372,1
10901,262,422,1
10902,262,445,1
10903,262,522,4
10904,263,264,32
10905,263,274,1
10906,263,290,2
10907,263,301,8
10908,263,317,2
10909,263,328,1
10910,263,347,1
10911,263,364,1
10912,263,415,1
10913,263,417,1
10914,264,282,1
10915,264,290,1
10916,264,301,11
10917,264,317,3
10918,264,330,1
10919,264,333,1
10920,264,364,1
10921,264,380,1
10922,264,415,1
10923,264,595,1
10924,264,687,2
10925,265,282,5
10926,265,571,1
10927,266,284,1
10928,266,292,1
10929,266,402,1
10930,266,746,1
10931,267,386,1
10932,267,513,1
10933,267,579,1
10934,267,699,1
10935,268,309,1
10936,268,333,1
10937,268,373,1
10938,269,274,8
10939,269,401,1
10940,269,428,1
10941,269,627,1
10942,269,648,1
10943,269,756,1
10944,269,766,1
10945,270,347,1
10946,271,316,1
10947,271,372,1
10948,271,399,1
10949,271,421,2
10950,271,422,2
10951,271,424,1
10952,271,474,1
10953,271,496,1
10954,271,529,1
10955,271,648,3
10956,271,680,1
10957,271,821,1
10958,272,275,1
10959,272,341,2
10960,272,368,1
10961,272,774,1
10962,273,274,1
10963,273,293,1
10964,273,311,1
10965,273,386,1
10966,273,399,1
10967,273,415,1
10968,273,422,4
10969,273,429,1
10970,273,537,1
10971,273,548,1
10972,273,575,1
10973,273,581,5
10974,273,792,1
10975,273,797,1
10976,274,293,1
10977,274,294,3
10978,274,298,3
10979,274,301,2
10980,274,305,4
10981,274,312,4
10982,274,318,1
10983,274,323,1
10984,274,330,1
10985,274,347,1
10986,274,372,2
10987,274,380,1
10988,274,401,1
10989,274,418,2
10990,274,421,2
10991,274,422,1
10992,274,426,2
10993,274,428,5
10994,274,429,2
10995,274,439,1
10996,274,445,2
10997,274,449,1
10998,274,450,1
10999,274,451,4
11000,274,455,1
11001,274,456,1
11002,274,461,1
11003,274,467,1
11004,274,474,1
11005,274,477,2
11006,274,489,1
11007,274,505,1
11008,274,521,4
11009,274,527,1
11010,274,529,2
11011,274,532,1
11012,274,538,1
11013,274,540,1
11014,274,544,1
11015,274,548,1
11016,274,554,1
11017,274,556,1
11018,274,569,1
11019,274,575,1
11020,274,578,2
11021,274,600,1
11022,274,622,1
11023,274,623,1
11024,274,631,2
11025,274,646,2
11026,274,648,3
11027,274,715,2
11028,274,753,1
11029,274,756,4
11030,274,771,1
11031,274,775,1
11032,274,781,2
11033,275,278,3
11034,275,285,1
11035,275,293,1
11036,275,314,1
11037,275,318,1
11038,275,337,1
11039,275,339,1
11040,275,368,1
11041,275,372,1
11042,275,373,1
11043,275,381,2
11044,275,383,1
11045,275,415,3
11046,275,429,1
11047,275,445,1
11048,275,457,2
11049,275,464,1
11050,275,483,1
11051,275,515,1
11052,275,539,1
11053,275,546,1
11054,275,564,1
11055,275,586,1
11056,275,588,1
11057,275,614,1
11058,275,620,2
11059,275,631,1
11060,275,640,2
11061,275,695,1
11062,275,714,2
11063,275,746,8
11064,275,774,5
11065,276,287,1
11066,276,310,5
11067,276,656,1
11068,277,332,1
11069,277,338,1
11070,277,339,1
11071,277,344,1
11072,277,438,2
11073,277,487,2
11074,277,597,1
11075,277,599,3
11076,277,603,1
11077,277,613,1
11078,277,624,1
11079,278,312,1
11080,278,316,1
11081,278,339,2
11082,278,370,1
11083,278,381,4
11084,278,386,1
11085,278,391,1
11086,278,401,1
11087,278,421,2
11088,278,422,1
11089,278,429,1
11090,278,430,2
11091,278,438,1
11092,278,440,1
11093,278,457,2
11094,278,459,1
11095,278,464,1
11096,278,500,1
11097,278,515,2
11098,278,518,1
11099,278,525,1
11100,278,600,1
11101,278,603,1
11102,278,604,1
11103,278,614,1
11104,278,618,2
11105,278,621,1
11106,278,637,1
11107,278,652,2
11108,278,672,1
11109,278,723,1
11110,278,731,1
11111,279,611,1
11112,280,305,1
11113,280,332,1
11114,280,349,4
11115,280,372,1
11116,280,399,2
11117,280,401,1
11118,280,422,1
11119,280,445,1
11120,280,457,1
11121,280,472,1
11122,280,511,1
11123,280,608,1
11124,280,723,1
11125,280,726,1
11126,281,298,1
11127,281,320,2
11128,281,362,1
11129,281,467,1
11130,281,575,5
11131,281,593,1
11132,281,600,1
11133,281,607,1
11134,281,639,1
11135,282,291,1
11136,282,295,1
11137,282,301,1
11138,282,311,1
11139,282,315,1
11140,282,321,1
11141,282,324,1
11142,282,346,3
11143,282,349,1
11144,282,364,1
11145,282,402,3
11146,282,451,1
11147,282,474,1
11148,282,551,1
11149,282,552,1
11150,282,640,1
11151,282,662,1
11152,282,805,1
11153,283,295,1
11154,283,298,1
11155,283,322,1
11156,283,358,2
11157,283,371,1
11158,283,451,2
11159,283,540,1
11160,283,569,1
11161,283,577,2
11162,283,578,1
11163,283,648,1
11164,284,290,1
11165,285,316,1
11166,285,323,1
11167,285,332,1
11168,285,368,1
11169,285,401,1
11170,285,481,1
11171,285,499,2
11172,285,577,1
11173,285,592,1
11174,285,701,1
11175,285,779,1
11176,286,312,1
11177,286,364,1
11178,286,421,1
11179,286,525,1
11180,286,586,1
11181,286,601,1
11182,287,333,2
11183,287,474,2
11184,288,332,1
11185,288,367,2
11186,288,370,1
11187,288,425,1
11188,288,561,1
11189,289,451,1
11190,289,578,1
11191,289,592,1
11192,290,301,6
11193,290,328,2
11194,290,347,1
11195,290,623,1
11196,291,292,1
11197,291,623,1
11198,292,373,3
11199,292,486,1
11200,292,648,1
11201,292,746,1
11202,293,294,1
11203,293,312,1
11204,293,337,1
11205,293,347,1
11206,293,359,1
11207,293,364,2
11208,293,379,2
11209,293,386,1
11210,293,387,1
11211,293,421,1
11212,293,429,6
11213,293,438,1
11214,293,445,2
11215,293,461,2
11216,293,508,1
11217,293,600,2
11218,293,607,2
11219,293,663,1
11220,293,695,3
11221,293,746,1
11222,294,311,1
11223,294,320,1
11224,294,364,2
11225,294,379,6
11226,294,380,1
11227,294,422,2
11228,294,429,4
11229,294,445,6
11230,294,461,7
11231,294,568,3
11232,294,640,1
11233,295,371,1
11234,295,406,1
11235,295,415,1
11236,295,439,1
11237,295,467,1
11238,296,311,1
11239,296,331,3
11240,296,401,1
11241,296,459,1
11242,297,734,1
11243,298,305,1
11244,298,313,3
11245,298,339,1
11246,298,356,1
11247,298,362,1
11248,298,364,3
11249,298,370,1
11250,298,373,1
11251,298,386,2
11252,298,398,1
11253,298,407,1
11254,298,413,1
11255,298,418,3
11256,298,427,1
11257,298,428,1
11258,298,450,2
11259,298,451,3
11260,298,476,2
11261,298,479,1
11262,298,490,1
11263,298,496,1
11264,298,497,1
11265,298,504,1
11266,298,508,1
11267,298,511,1
11268,298,517,2
11269,298,523,1
11270,298,530,4
11271,298,531,1
11272,298,549,2
11273,298,558,3
11274,298,562,2
11275,298,575,1
11276,298,577,1
11277,298,587,1
11278,298,593,1
11279,298,607,3
11280,298,630,1
11281,298,636,1
11282,298,639,1
11283,298,650,1
11284,298,654,1
11285,298,667,1
11286,298,669,1
11287,298,676,1
11288,298,683,1
11289,298,690,1
11290,298,713,2
11291,298,746,1
11292,298,826,1
11293,299,312,2
11294,299,330,1
11295,299,389,1
11296,299,401,1
11297,299,547,1
11298,299,569,1
11299,300,303,2
11300,300,305,1
11301,300,331,1
11302,300,358,1
11303,300,386,1
11304,300,430,1
11305,300,456,1
11306,300,514,1
11307,300,547,1
11308,300,648,2
11309,300,750,1
11310,301,302,3
11311,301,311,1
11312,301,314,1
11313,301,315,1
11314,301,317,1
11315,301,328,1
11316,301,331,1
11317,301,339,1
11318,301,342,1
11319,301,402,1
11320,301,417,1
11321,301,418,1
11322,301,501,1
11323,301,505,1
11324,301,547,1
11325,301,552,1
11326,301,599,1
11327,301,606,1
11328,301,623,1
11329,301,688,1
11330,301,746,1
11331,301,753,1
11332,302,311,2
11333,302,317,2
11334,302,382,1
11335,302,656,1
11336,303,304,1
11337,303,307,1
11338,303,324,1
11339,303,367,1
11340,303,399,1
11341,303,492,1
11342,303,550,1
11343,303,648,1
11344,303,655,1
11345,304,373,1
11346,304,620,1
11347,305,306,1
11348,305,363,1
11349,305,364,1
11350,305,368,1
11351,305,373,1
11352,305,381,1
11353,305,386,1
11354,305,390,1
11355,305,406,1
11356,305,412,1
11357,305,418,2
11358,305,428,3
11359,305,429,2
11360,305,437,1
11361,305,446,3
11362,305,450,1
11363,305,451,2
11364,305,465,1
11365,305,476,1
11366,305,488,2
11367,305,490,3
11368,305,491,1
11369,305,532,1
11370,305,544,2
11371,305,558,1
11372,305,626,1
11373,305,638,1
11374,305,646,2
11375,305,680,1
11376,305,690,1
11377,305,691,1
11378,305,742,2
11379,305,750,4
11380,305,771,1
11381,307,368,1
11382,307,399,1
11383,307,430,1
11384,307,444,1
11385,307,456,1
11386,307,479,1
