,t1,t2,ct
0,1,2,12
1,1,3,3
2,1,4,16
3,1,5,6
4,1,6,8
5,1,10,1
6,1,11,2
7,1,12,5
8,1,13,1
9,1,17,37
10,1,19,180
11,1,20,4
12,1,22,14
13,1,23,23
14,1,29,2
15,1,30,1
16,1,33,3
17,1,34,4
18,1,35,9
19,1,38,3
20,1,39,3
21,1,41,49
22,1,43,13
23,1,44,2
24,1,45,4
25,1,46,1
26,1,48,2
27,1,51,3
28,1,53,8
29,1,57,2
30,1,60,2
31,1,61,41
32,1,62,3
33,1,63,2
34,1,64,29
35,1,66,11
36,1,70,1
37,1,71,1
38,1,73,8
39,1,74,8
40,1,75,67
41,1,76,21
42,1,77,5
43,1,78,2
44,1,79,5
45,1,80,3
46,1,82,3
47,1,84,6
48,1,85,6
49,1,86,5
50,1,90,1
51,1,92,8
52,1,93,12
53,1,94,1
54,1,95,1
55,1,96,8
56,1,98,2
57,1,102,1
58,1,108,16
59,1,109,4
60,1,110,2
61,1,111,4
62,1,112,1
63,1,114,1
64,1,115,1
65,1,116,1
66,1,126,1
67,1,127,1
68,1,128,1
69,1,129,44
70,1,131,3
71,1,132,1
72,1,133,4
73,1,136,3
74,1,138,21
75,1,139,2
76,1,140,5
77,1,145,1
78,1,148,7
79,1,149,3
80,1,150,8
81,1,153,1
82,1,156,10
83,1,157,1
84,1,158,2
85,1,164,4
86,1,172,1
87,1,176,2
88,1,177,10
89,1,181,5
90,1,184,6
91,1,185,7
92,1,191,2
93,1,192,5
94,1,194,1
95,1,195,4
96,1,197,6
97,1,200,1
98,1,205,2
99,1,207,12
100,1,209,4
101,1,211,5
102,1,212,2
103,1,215,2
104,1,217,1
105,1,218,8
106,1,222,1
107,1,223,18
108,1,224,4
109,1,225,5
110,1,226,1
111,1,229,6
112,1,230,2
113,1,231,3
114,1,237,2
115,1,254,3
116,1,255,3
117,1,257,5
118,1,259,2
119,1,261,1
120,1,264,2
121,1,265,1
122,1,271,1
123,1,272,1
124,1,275,6
125,1,276,1
126,1,279,1
127,1,284,1
128,1,286,3
129,1,294,1
130,1,299,1
131,1,300,1
132,1,301,2
133,1,302,1
134,1,319,1
135,1,325,1
136,1,337,3
137,1,338,2
138,1,339,2
139,1,341,2
140,1,345,1
141,1,346,1
142,1,349,3
143,1,352,1
144,1,356,3
145,1,357,1
146,1,360,1
147,1,364,1
148,1,372,1
149,1,373,2
150,1,375,26
151,1,377,2
152,1,380,6
153,1,381,4
154,1,382,1
155,1,385,1
156,1,386,1
157,1,390,14
158,1,392,1
159,1,398,1
160,1,406,1
161,1,408,1
162,1,416,4
163,1,422,2
164,1,425,1
165,1,433,2
166,1,434,1
167,1,435,1
168,1,438,2
169,1,440,1
170,1,445,3
171,1,452,1
172,1,453,2
173,1,460,1
174,1,467,5
175,1,469,1
176,1,470,1
177,1,490,1
178,1,492,1
179,1,523,1
180,2,3,2
181,2,4,2
182,2,5,1
183,2,6,12
184,2,9,1
185,2,10,2
186,2,11,8
187,2,12,4
188,2,14,2
189,2,16,1
190,2,17,4
191,2,18,2
192,2,19,11
193,2,20,3
194,2,23,7
195,2,24,3
196,2,26,1
197,2,29,3
198,2,30,1
199,2,31,2
200,2,32,3
201,2,33,20
202,2,34,2
203,2,35,1
204,2,36,1
205,2,38,5
206,2,39,3
207,2,41,11
208,2,43,11
209,2,45,4
210,2,46,1
211,2,49,1
212,2,50,2
213,2,51,4
214,2,53,1
215,2,54,1
216,2,55,1
217,2,57,1
218,2,60,3
219,2,61,1
220,2,63,2
221,2,64,1
222,2,66,5
223,2,67,1
224,2,70,1
225,2,73,2
226,2,75,1
227,2,76,1
228,2,78,12
229,2,79,2
230,2,84,7
231,2,85,14
232,2,86,1
233,2,87,1
234,2,88,1
235,2,93,1
236,2,96,2
237,2,97,2
238,2,98,3
239,2,100,3
240,2,102,3
241,2,109,2
242,2,112,2
243,2,114,1
244,2,122,1
245,2,123,4
246,2,126,1
247,2,127,1
248,2,130,1
249,2,133,4
250,2,135,1
251,2,142,1
252,2,144,5
253,2,147,5
254,2,148,1
255,2,149,1
256,2,150,2
257,2,152,1
258,2,153,2
259,2,156,1
260,2,157,1
261,2,164,1
262,2,165,1
263,2,166,1
264,2,168,1
265,2,170,1
266,2,172,1
267,2,175,2
268,2,176,3
269,2,177,1
270,2,184,1
271,2,189,3
272,2,190,3
273,2,192,3
274,2,197,3
275,2,198,2
276,2,199,3
277,2,200,1
278,2,205,3
279,2,206,1
280,2,207,1
281,2,209,2
282,2,219,1
283,2,224,1
284,2,226,1
285,2,228,1
286,2,229,2
287,2,244,1
288,2,245,1
289,2,246,2
290,2,252,2
291,2,257,2
292,2,269,1
293,2,272,1
294,2,278,2
295,2,281,1
296,2,282,3
297,2,284,1
298,2,285,2
299,2,287,1
300,2,288,1
301,2,299,1
302,2,301,1
303,2,302,1
304,2,308,1
305,2,309,1
306,2,311,2
307,2,313,3
308,2,315,2
309,2,316,1
310,2,319,1
311,2,323,2
312,2,330,1
313,2,339,1
314,2,350,1
315,2,351,2
316,2,356,1
317,2,367,1
318,2,368,1
319,2,370,1
320,2,377,1
321,2,379,1
322,2,384,1
323,2,396,1
324,2,401,1
325,2,409,1
326,2,425,2
327,2,453,2
328,2,454,1
329,2,459,1
330,2,481,1
331,2,504,1
332,3,4,2
333,3,5,1
334,3,6,2
335,3,11,1
336,3,24,1
337,3,64,1
338,3,70,1
339,3,93,1
340,3,147,1
341,3,164,1
342,3,282,1
343,4,5,1
344,4,17,3
345,4,19,4
346,4,22,3
347,4,23,3
348,4,61,1
349,4,62,1
350,4,64,2
351,4,75,2
352,4,109,1
353,4,129,1
354,4,131,1
355,4,138,1
356,4,157,1
357,4,212,1
358,4,230,2
359,4,319,1
360,4,349,1
361,4,380,1
362,4,392,1
363,4,445,1
364,4,452,1
365,5,22,4
366,5,41,1
367,5,75,1
368,5,138,4
369,5,139,2
370,5,231,1
371,5,254,3
372,5,275,1
373,5,301,1
374,5,321,2
375,5,375,2
376,5,380,3
377,5,381,1
378,6,7,1
379,6,8,1
380,6,9,1
381,6,11,57
382,6,12,1
383,6,14,1
384,6,16,1
385,6,17,1
386,6,18,1
387,6,19,17
388,6,20,5
389,6,23,34
390,6,24,22
391,6,26,2
392,6,28,7
393,6,29,3
394,6,30,9
395,6,31,2
396,6,32,15
397,6,33,17
398,6,35,3
399,6,36,9
400,6,37,1
401,6,38,5
402,6,39,12
403,6,40,1
404,6,41,18
405,6,42,2
406,6,43,13
407,6,44,1
408,6,45,7
409,6,46,1
410,6,48,1
411,6,51,2
412,6,53,4
413,6,55,3
414,6,57,1
415,6,60,2
416,6,61,3
417,6,62,2
418,6,63,1
419,6,66,8
420,6,67,2
421,6,69,2
422,6,70,7
423,6,71,3
424,6,72,1
425,6,73,1
426,6,74,1
427,6,75,1
428,6,78,16
429,6,84,8
430,6,85,26
431,6,87,8
432,6,88,2
433,6,90,1
434,6,94,2
435,6,96,6
436,6,97,1
437,6,98,1
438,6,99,1
439,6,100,1
440,6,102,6
441,6,103,5
442,6,107,2
443,6,108,1
444,6,109,1
445,6,111,1
446,6,113,1
447,6,116,2
448,6,117,20
449,6,118,2
450,6,122,3
451,6,123,2
452,6,124,1
453,6,127,1
454,6,128,1
455,6,129,3
456,6,132,1
457,6,133,15
458,6,134,1
459,6,135,4
460,6,136,1
461,6,137,1
462,6,140,8
463,6,141,3
464,6,142,2
465,6,144,2
466,6,147,3
467,6,150,2
468,6,151,5
469,6,152,4
470,6,153,2
471,6,154,1
472,6,155,2
473,6,160,13
474,6,166,4
475,6,167,2
476,6,168,1
477,6,171,1
478,6,176,1
479,6,180,1
480,6,181,5
481,6,182,2
482,6,184,2
483,6,185,1
484,6,187,1
485,6,188,4
486,6,190,4
487,6,192,1
488,6,196,1
489,6,197,3
490,6,198,4
491,6,199,5
492,6,201,2
493,6,205,5
494,6,206,9
495,6,209,1
496,6,210,5
497,6,214,1
498,6,215,1
499,6,216,1
500,6,219,1
501,6,222,2
502,6,223,2
503,6,224,3
504,6,229,3
505,6,234,1
506,6,236,1
507,6,237,1
508,6,238,2
509,6,240,2
510,6,241,1
511,6,243,2
512,6,244,16
513,6,245,1
514,6,246,8
515,6,250,1
516,6,252,2
517,6,260,1
518,6,263,3
519,6,265,1
520,6,273,1
521,6,276,1
522,6,278,1
523,6,282,4
524,6,284,4
525,6,285,1
526,6,295,1
527,6,305,8
528,6,312,10
529,6,315,2
530,6,325,1
531,6,326,1
532,6,343,1
533,6,349,2
534,6,350,1
535,6,351,1
536,6,354,8
537,6,359,3
538,6,367,2
539,6,368,2
540,6,369,2
541,6,383,3
542,6,385,1
543,6,387,3
544,6,394,1
545,6,395,1
546,6,399,3
547,6,405,1
548,6,410,1
549,6,419,1
550,6,421,1
551,6,425,1
552,6,427,2
553,6,429,1
554,6,459,2
555,6,465,1
556,6,468,1
557,6,490,2
558,6,492,1
559,6,504,1
560,6,508,1
561,6,522,1
562,6,524,1
563,7,12,1
564,7,30,1
565,7,33,2
566,7,39,1
567,7,40,1
568,7,43,1
569,7,85,1
570,7,109,1
571,7,112,1
572,7,135,1
573,7,177,2
574,7,324,1
575,7,378,1
576,8,23,2
577,8,30,1
578,8,31,1
579,8,32,1
580,8,49,1
581,8,70,1
582,8,79,1
583,8,85,1
584,8,102,1
585,8,109,1
586,8,111,1
587,8,116,1
588,8,136,1
589,8,148,1
590,8,162,1
591,8,241,1
592,8,244,1
593,8,259,1
594,8,264,1
595,8,268,1
596,8,319,1
597,9,10,1
598,9,46,1
599,9,47,1
600,9,48,1
601,9,53,1
602,9,84,2
603,9,147,1
604,9,192,1
605,9,244,1
606,9,304,1
607,9,376,1
608,9,427,1
609,9,459,1
610,9,468,1
611,9,480,1
612,10,17,1
613,10,19,1
614,10,22,1
615,10,38,1
616,10,41,1
617,10,51,1
618,10,62,1
619,10,73,1
620,10,74,1
621,10,78,1
622,10,84,2
623,10,91,1
624,10,96,1
625,10,101,1
626,10,110,1
627,10,176,1
628,10,190,1
629,10,198,1
630,10,205,1
631,10,218,1
632,10,270,1
633,10,390,1
634,10,445,1
635,11,12,5
636,11,13,5
637,11,14,1
638,11,15,4
639,11,16,12
640,11,19,6
641,11,20,3
642,11,23,53
643,11,24,31
644,11,26,6
645,11,27,23
646,11,29,1
647,11,30,46
648,11,31,1
649,11,32,22
650,11,33,1
651,11,36,3
652,11,38,8
653,11,39,4
654,11,40,1
655,11,41,81
656,11,43,5
657,11,44,2
658,11,45,18
659,11,46,24
660,11,47,8
661,11,49,1
662,11,51,2
663,11,52,6
664,11,53,6
665,11,60,9
666,11,62,3
667,11,63,4
668,11,65,6
669,11,66,18
670,11,67,4
671,11,70,3
672,11,71,2
673,11,72,1
674,11,73,1
675,11,74,1
676,11,76,1
677,11,78,63
678,11,79,2
679,11,84,19
680,11,85,31
681,11,86,1
682,11,87,7
683,11,88,2
684,11,89,19
685,11,90,3
686,11,91,2
687,11,94,1
688,11,96,2
689,11,98,1
690,11,101,4
691,11,102,15
692,11,103,10
693,11,109,5
694,11,116,1
695,11,117,4
696,11,119,2
697,11,121,2
698,11,123,31
699,11,124,1
700,11,125,2
701,11,127,1
702,11,128,1
703,11,129,1
704,11,130,1
705,11,133,17
706,11,134,1
707,11,135,1
708,11,136,2
709,11,140,1
710,11,142,1
711,11,145,2
712,11,147,4
713,11,148,1
714,11,150,1
715,11,151,1
716,11,152,3
717,11,153,6
718,11,154,2
719,11,155,2
720,11,160,2
721,11,162,1
722,11,164,1
723,11,166,4
724,11,167,1
725,11,169,2
726,11,181,1
727,11,183,7
728,11,185,1
729,11,187,1
730,11,188,1
731,11,190,3
732,11,192,5
733,11,196,4
734,11,197,1
735,11,198,5
736,11,199,9
737,11,201,2
738,11,202,3
739,11,204,5
740,11,205,3
741,11,206,1
742,11,207,1
743,11,209,3
744,11,210,2
745,11,213,2
746,11,217,1
747,11,219,8
748,11,222,1
749,11,223,1
750,11,224,4
751,11,226,1
752,11,229,4
753,11,233,2
754,11,234,2
755,11,235,6
756,11,236,1
757,11,239,1
758,11,240,7
759,11,241,12
760,11,242,11
761,11,243,1
762,11,244,16
763,11,245,68
764,11,249,1
765,11,250,1
766,11,252,15
767,11,253,3
768,11,257,1
769,11,261,1
770,11,263,10
771,11,264,2
772,11,265,1
773,11,269,1
774,11,271,2
775,11,274,3
776,11,278,1
777,11,280,2
778,11,281,4
779,11,282,8
780,11,284,1
781,11,285,1
782,11,288,3
783,11,299,1
784,11,302,3
785,11,304,1
786,11,308,2
787,11,309,22
788,11,310,1
789,11,311,1
790,11,316,3
791,11,317,2
792,11,318,1
793,11,319,1
794,11,326,3
795,11,328,8
796,11,329,9
797,11,330,1
798,11,333,2
799,11,339,1
800,11,353,1
801,11,355,1
802,11,364,1
803,11,365,5
804,11,366,1
805,11,367,2
806,11,368,8
807,11,383,1
808,11,387,8
809,11,389,1
810,11,393,4
811,11,394,10
812,11,401,7
813,11,402,7
814,11,403,2
815,11,404,5
816,11,405,2
817,11,409,1
818,11,412,4
819,11,413,5
820,11,415,8
821,11,421,1
822,11,424,3
823,11,425,1
824,11,426,7
825,11,427,1
826,11,428,2
827,11,429,3
828,11,448,1
829,11,449,2
830,11,450,1
831,11,451,1
832,11,453,1
833,11,455,2
834,11,457,3
835,11,461,1
836,11,465,2
837,11,471,1
838,11,481,2
839,11,483,4
840,11,484,3
841,11,489,1
842,11,492,1
843,11,494,1
844,11,495,2
845,11,496,2
846,11,501,1
847,11,505,1
848,11,508,1
849,11,514,1
850,11,520,4
851,11,525,2
852,11,526,2
853,11,527,1
854,11,532,1
855,11,535,1
856,11,556,1
857,12,13,1
858,12,14,2
859,12,15,1
860,12,17,2
861,12,19,5
862,12,20,6
863,12,23,2
864,12,24,3
865,12,30,4
866,12,31,1
867,12,33,9
868,12,34,1
869,12,35,1
870,12,38,2
871,12,39,3
872,12,41,6
873,12,43,22
874,12,45,2
875,12,48,1
876,12,49,2
877,12,50,3
878,12,51,3
879,12,53,1
880,12,54,2
881,12,55,1
882,12,56,1
883,12,58,3
884,12,62,1
885,12,66,4
886,12,67,2
887,12,70,1
888,12,71,5
889,12,74,3
890,12,78,1
891,12,79,2
892,12,81,1
893,12,84,6
894,12,85,4
895,12,86,3
896,12,96,2
897,12,98,1
898,12,99,1
899,12,101,1
900,12,108,1
901,12,110,1
902,12,112,1
903,12,121,1
904,12,122,1
905,12,123,2
906,12,127,1
907,12,133,3
908,12,135,1
909,12,140,1
910,12,144,3
911,12,145,2
912,12,147,1
913,12,150,3
914,12,153,1
915,12,166,2
916,12,167,1
917,12,168,2
918,12,171,1
919,12,176,1
920,12,181,10
921,12,185,1
922,12,190,2
923,12,192,2
924,12,194,1
925,12,195,1
926,12,197,2
927,12,198,1
928,12,199,1
929,12,209,1
930,12,215,3
931,12,221,1
932,12,224,7
933,12,229,1
934,12,250,1
935,12,265,4
936,12,266,1
937,12,276,1
938,12,282,1
939,12,283,1
940,12,284,1
941,12,287,1
942,12,308,1
943,12,313,1
944,12,325,1
945,12,326,1
946,12,331,1
947,12,337,1
948,12,356,1
949,12,360,1
950,12,379,2
951,12,423,2
952,12,425,1
953,12,427,1
954,12,456,2
955,12,480,1
956,12,498,1
957,12,501,1
958,12,542,1
959,12,543,1
960,13,14,1
961,13,19,1
962,13,20,3
963,13,23,5
964,13,30,1
965,13,39,1
966,13,41,2
967,13,43,1
968,13,46,1
969,13,52,4
970,13,60,1
971,13,67,1
972,13,71,1
973,13,78,1
974,13,84,2
975,13,85,2
976,13,87,1
977,13,90,1
978,13,94,1
979,13,98,1
980,13,100,1
981,13,102,4
982,13,112,1
983,13,116,1
984,13,126,1
985,13,133,2
986,13,153,1
987,13,162,8
988,13,167,1
989,13,168,1
990,13,169,3
991,13,197,2
992,13,226,1
993,13,253,1
994,13,262,1
995,13,311,1
996,13,315,1
997,13,335,1
998,13,417,1
999,13,446,1
1000,13,457,1
1001,13,509,1
1002,13,525,1
1003,14,19,2
1004,14,20,2
1005,14,23,4
1006,14,26,1
1007,14,33,8
1008,14,39,2
1009,14,41,4
1010,14,43,7
1011,14,49,2
1012,14,50,1
1013,14,53,1
1014,14,55,1
1015,14,70,2
1016,14,71,2
1017,14,76,1
1018,14,79,1
1019,14,86,2
1020,14,95,2
1021,14,96,4
1022,14,100,1
1023,14,109,1
1024,14,127,1
1025,14,129,1
1026,14,130,1
1027,14,133,1
1028,14,135,3
1029,14,136,1
1030,14,147,1
1031,14,162,1
1032,14,166,1
1033,14,197,1
1034,14,205,5
1035,14,215,2
1036,14,224,1
1037,14,236,2
1038,14,251,1
1039,14,265,1
1040,14,270,1
1041,14,272,3
1042,14,284,2
1043,14,341,1
1044,14,350,2
1045,14,351,1
1046,14,367,1
1047,14,377,1
1048,14,425,1
1049,14,427,1
1050,14,429,1
1051,14,439,1
1052,14,452,1
1053,14,549,1
1054,15,16,5
1055,15,23,1
1056,15,24,2
1057,15,30,4
1058,15,38,10
1059,15,43,2
1060,15,45,3
1061,15,46,3
1062,15,47,1
1063,15,51,1
1064,15,60,1
1065,15,62,2
1066,15,63,1
1067,15,66,2
1068,15,67,2
1069,15,78,1
1070,15,85,2
1071,15,87,1
1072,15,102,1
1073,15,103,1
1074,15,109,2
1075,15,127,1
1076,15,153,1
1077,15,190,1
1078,15,198,1
1079,15,234,2
1080,15,240,1
1081,15,249,2
1082,15,253,1
1083,15,263,1
1084,15,274,1
1085,15,316,1
1086,15,329,1
1087,15,344,1
1088,15,376,1
1089,15,393,1
1090,15,412,1
1091,15,482,1
1092,16,19,3
1093,16,23,4
1094,16,24,2
1095,16,27,6
1096,16,30,4
1097,16,32,2
1098,16,40,1
1099,16,41,2
1100,16,45,7
1101,16,46,9
1102,16,47,3
1103,16,60,1
1104,16,62,1
1105,16,63,1
1106,16,66,1
1107,16,78,1
1108,16,84,1
1109,16,85,1
1110,16,86,1
1111,16,101,2
1112,16,147,1
1113,16,152,1
1114,16,174,1
1115,16,199,2
1116,16,235,1
1117,16,242,1
1118,16,245,5
1119,16,249,1
1120,16,252,1
1121,16,281,1
1122,16,282,1
1123,16,302,1
1124,16,309,2
1125,16,315,2
1126,16,316,1
1127,16,329,1
1128,16,347,1
1129,16,387,2
1130,16,393,1
1131,16,394,1
1132,16,404,1
1133,16,409,1
1134,16,424,1
1135,16,508,2
1136,17,18,1
1137,17,19,28
1138,17,20,1
1139,17,23,4
1140,17,34,1
1141,17,35,3
1142,17,38,2
1143,17,41,11
1144,17,43,6
1145,17,44,1
1146,17,50,1
1147,17,61,5
1148,17,64,3
1149,17,66,3
1150,17,70,2
1151,17,71,2
1152,17,73,1
1153,17,75,11
1154,17,76,2
1155,17,77,1
1156,17,84,1
1157,17,85,5
1158,17,90,2
1159,17,96,7
1160,17,100,1
1161,17,108,1
1162,17,127,1
1163,17,129,12
1164,17,130,1
1165,17,133,1
1166,17,136,1
1167,17,138,12
1168,17,150,2
1169,17,156,1
1170,17,159,3
1171,17,166,1
1172,17,176,1
1173,17,177,2
1174,17,184,1
1175,17,185,1
1176,17,191,6
1177,17,192,2
1178,17,197,1
1179,17,207,1
1180,17,209,1
1181,17,211,3
1182,17,212,2
1183,17,218,5
1184,17,223,1
1185,17,224,4
1186,17,229,1
1187,17,246,1
1188,17,257,1
1189,17,272,1
1190,17,275,1
1191,17,284,2
1192,17,300,1
1193,17,301,2
1194,17,320,1
1195,17,321,1
1196,17,341,2
1197,17,346,4
1198,17,349,1
1199,17,356,6
1200,17,360,1
1201,17,370,5
1202,17,372,1
1203,17,373,1
1204,17,375,4
1205,17,377,2
1206,17,379,2
1207,17,380,4
1208,17,390,2
1209,17,396,1
1210,17,398,3
1211,17,408,1
1212,17,416,2
1213,17,422,2
1214,17,438,1
1215,17,453,1
1216,17,456,1
1217,17,458,1
1218,17,467,1
1219,17,470,2
1220,17,490,1
1221,17,492,1
1222,17,497,1
1223,17,523,1
1224,17,524,1
1225,17,541,1
1226,18,23,1
1227,18,29,1
1228,18,41,3
1229,18,43,1
1230,18,51,1
1231,18,53,1
1232,18,62,3
1233,18,63,2
1234,18,72,1
1235,18,73,1
1236,18,83,1
1237,18,84,2
1238,18,127,1
1239,18,143,3
1240,18,164,1
1241,18,172,3
1242,18,173,1
1243,18,183,1
1244,18,188,1
1245,18,192,2
1246,18,207,1
1247,18,249,1
1248,18,257,6
1249,18,261,1
1250,18,431,1
1251,18,444,1
1252,18,467,1
1253,18,515,1
1254,19,20,8
1255,19,21,1
1256,19,22,5
1257,19,23,32
1258,19,24,1
1259,19,26,1
1260,19,29,3
1261,19,30,6
1262,19,32,2
1263,19,33,10
1264,19,34,6
1265,19,35,15
1266,19,38,2
1267,19,39,5
1268,19,41,51
1269,19,43,39
1270,19,44,14
1271,19,45,7
1272,19,46,2
1273,19,51,2
1274,19,53,7
1275,19,54,1
1276,19,57,1
1277,19,58,2
1278,19,60,1
1279,19,61,42
1280,19,62,4
1281,19,63,5
1282,19,64,5
1283,19,66,6
1284,19,69,1
1285,19,70,9
1286,19,71,5
1287,19,73,6
1288,19,74,8
1289,19,75,28
1290,19,76,5
1291,19,77,3
1292,19,78,3
1293,19,80,2
1294,19,82,2
1295,19,84,18
1296,19,85,12
1297,19,86,1
1298,19,90,2
1299,19,92,11
1300,19,93,22
1301,19,94,4
1302,19,95,3
1303,19,96,11
1304,19,98,3
1305,19,99,2
1306,19,100,4
1307,19,108,26
1308,19,109,9
1309,19,111,1
1310,19,112,2
1311,19,116,3
1312,19,118,1
1313,19,119,1
1314,19,123,1
1315,19,126,1
1316,19,128,1
1317,19,129,25
1318,19,131,5
1319,19,132,3
1320,19,133,8
1321,19,136,2
1322,19,138,17
1323,19,139,1
1324,19,140,3
1325,19,142,1
1326,19,148,2
1327,19,149,4
1328,19,150,7
1329,19,153,1
1330,19,156,3
1331,19,157,1
1332,19,159,7
1333,19,164,1
1334,19,166,2
1335,19,175,1
1336,19,177,14
1337,19,181,8
1338,19,182,1
1339,19,184,18
1340,19,185,14
1341,19,191,5
1342,19,192,5
1343,19,194,2
1344,19,197,9
1345,19,200,2
1346,19,205,7
1347,19,206,1
1348,19,207,8
1349,19,209,2
1350,19,211,6
1351,19,212,4
1352,19,217,1
1353,19,218,1
1354,19,219,1
1355,19,221,1
1356,19,223,9
1357,19,224,2
1358,19,225,2
1359,19,226,1
1360,19,229,10
1361,19,230,2
1362,19,231,3
1363,19,236,1
1364,19,237,3
1365,19,243,1
1366,19,244,2
1367,19,246,1
1368,19,253,1
1369,19,255,1
1370,19,257,4
1371,19,259,1
1372,19,260,2
1373,19,261,1
1374,19,264,3
1375,19,265,1
1376,19,266,1
1377,19,271,1
1378,19,272,1
1379,19,275,2
1380,19,276,2
1381,19,277,1
1382,19,279,3
1383,19,284,1
1384,19,286,4
1385,19,289,1
1386,19,290,1
1387,19,293,2
1388,19,294,2
1389,19,299,2
1390,19,301,3
1391,19,302,2
1392,19,303,2
1393,19,307,1
1394,19,314,2
1395,19,319,1
1396,19,320,2
1397,19,321,2
1398,19,323,3
1399,19,330,1
1400,19,332,1
1401,19,337,1
1402,19,338,1
1403,19,339,3
1404,19,341,3
1405,19,342,2
1406,19,343,1
1407,19,344,1
1408,19,345,1
1409,19,346,1
1410,19,347,3
1411,19,348,2
1412,19,349,7
1413,19,351,1
1414,19,356,4
1415,19,360,2
1416,19,364,2
1417,19,370,5
1418,19,375,10
1419,19,379,1
1420,19,380,5
1421,19,381,5
1422,19,384,1
1423,19,385,1
1424,19,390,16
1425,19,391,1
1426,19,396,1
1427,19,398,1
1428,19,406,1
1429,19,408,1
1430,19,418,1
1431,19,422,1
1432,19,427,1
1433,19,432,1
1434,19,433,3
1435,19,434,1
1436,19,435,3
1437,19,440,1
1438,19,445,1
1439,19,452,1
1440,19,453,2
1441,19,467,3
1442,19,469,1
1443,19,470,4
1444,19,474,1
1445,19,477,1
1446,19,492,1
1447,19,497,4
1448,19,504,1
1449,19,510,1
1450,19,523,1
1451,19,541,1
1452,19,552,1
1453,20,21,4
1454,20,24,3
1455,20,25,1
1456,20,28,1
1457,20,30,1
1458,20,31,1
1459,20,32,2
1460,20,33,19
1461,20,35,4
1462,20,39,3
1463,20,40,1
1464,20,41,3
1465,20,43,30
1466,20,44,1
1467,20,50,1
1468,20,54,3
1469,20,55,3
1470,20,56,1
1471,20,58,4
1472,20,60,3
1473,20,67,1
1474,20,70,8
1475,20,71,5
1476,20,72,1
1477,20,76,1
1478,20,78,3
1479,20,84,7
1480,20,85,2
1481,20,86,2
1482,20,87,1
1483,20,96,2
1484,20,98,2
1485,20,100,3
1486,20,102,1
1487,20,112,1
1488,20,113,1
1489,20,117,2
1490,20,123,1
1491,20,126,1
1492,20,127,2
1493,20,129,2
1494,20,130,3
1495,20,133,3
1496,20,135,5
1497,20,138,1
1498,20,140,1
1499,20,144,1
1500,20,151,1
1501,20,152,1
1502,20,166,1
1503,20,167,1
1504,20,168,1
1505,20,171,1
1506,20,181,14
1507,20,182,1
1508,20,183,1
1509,20,188,1
1510,20,190,1
1511,20,194,1
1512,20,200,1
1513,20,201,1
1514,20,205,10
1515,20,214,1
1516,20,215,3
1517,20,224,11
1518,20,228,1
1519,20,229,1
1520,20,236,2
1521,20,252,2
1522,20,265,2
1523,20,272,1
1524,20,299,1
1525,20,303,1
1526,20,311,1
1527,20,312,1
1528,20,328,1
1529,20,334,5
1530,20,335,2
1531,20,343,1
1532,20,349,1
1533,20,351,1
1534,20,352,1
1535,20,360,1
1536,20,366,1
1537,20,384,1
1538,20,385,1
1539,20,386,1
1540,20,418,1
1541,20,423,1
1542,20,432,3
1543,20,434,1
1544,20,510,1
1545,20,511,1
1546,21,33,1
1547,21,43,2
1548,21,48,1
1549,21,70,2
1550,21,100,1
1551,21,150,1
1552,21,250,1
1553,21,265,1
1554,21,364,1
1555,21,366,1
1556,21,408,2
1557,21,511,1
1558,22,41,2
1559,22,43,1
1560,22,61,1
1561,22,64,1
1562,22,75,1
1563,22,80,1
1564,22,90,1
1565,22,109,1
1566,22,110,1
1567,22,129,1
1568,22,138,6
1569,22,230,1
1570,22,231,2
1571,22,254,3
1572,22,272,1
1573,22,284,1
1574,22,321,1
1575,22,339,1
1576,22,380,2
1577,22,381,4
1578,22,384,1
1579,22,445,2
1580,23,24,21
1581,23,25,1
1582,23,26,4
1583,23,27,3
1584,23,28,2
1585,23,29,1
1586,23,30,21
1587,23,31,1
1588,23,32,7
1589,23,33,17
1590,23,35,1
1591,23,36,3
1592,23,37,1
1593,23,39,8
1594,23,40,1
1595,23,41,35
1596,23,43,7
1597,23,45,6
1598,23,46,4
1599,23,47,1
1600,23,48,1
1601,23,49,6
1602,23,50,2
1603,23,51,12
1604,23,52,7
1605,23,54,1
1606,23,57,3
1607,23,59,2
1608,23,60,5
1609,23,61,10
1610,23,62,5
1611,23,63,7
1612,23,64,2
1613,23,65,2
1614,23,66,13
1615,23,67,3
1616,23,68,1
1617,23,69,2
1618,23,70,4
1619,23,73,3
1620,23,74,7
1621,23,75,1
1622,23,76,1
1623,23,78,41
1624,23,79,1
1625,23,81,1
1626,23,84,2
1627,23,85,8
1628,23,86,2
1629,23,87,12
1630,23,88,1
1631,23,92,1
1632,23,93,2
1633,23,94,1
1634,23,95,1
1635,23,96,11
1636,23,97,3
1637,23,98,2
1638,23,100,6
1639,23,102,14
1640,23,103,10
1641,23,107,1
1642,23,112,2
1643,23,113,3
1644,23,116,2
1645,23,117,10
1646,23,118,2
1647,23,119,3
1648,23,120,2
1649,23,121,1
1650,23,122,2
1651,23,123,3
1652,23,126,1
1653,23,129,3
1654,23,130,1
1655,23,133,2
1656,23,135,3
1657,23,136,1
1658,23,138,1
1659,23,140,1
1660,23,142,2
1661,23,143,1
1662,23,144,1
1663,23,147,9
1664,23,148,2
