,t1,t2,ct
3219,52,77,1
3220,52,94,7
3221,52,106,1
3222,52,108,1
3223,52,110,2
3224,52,113,2
3225,52,140,3
3226,52,143,2
3227,52,148,1
3228,52,152,1
3229,52,162,1
3230,52,206,1
3231,52,213,1
3232,52,221,1
3233,52,224,1
3234,52,225,1
3235,52,240,1
3236,52,277,1
3237,52,290,1
3238,52,306,1
3239,52,344,2
3240,52,391,1
3241,52,467,4
3242,52,477,1
3243,52,610,1
3244,53,102,3
3245,53,119,5
3246,53,144,6
3247,53,154,3
3248,53,165,1
3249,53,190,1
3250,53,258,1
3251,53,321,10
3252,53,369,2
3253,53,487,1
3254,53,656,1
3255,54,56,2
3256,54,69,1
3257,54,70,1
3258,54,87,9
3259,54,111,2
3260,54,112,1
3261,54,131,1
3262,54,151,1
3263,54,152,1
3264,54,156,3
3265,54,163,12
3266,54,179,1
3267,54,194,1
3268,54,211,1
3269,54,255,5
3270,54,262,1
3271,54,271,1
3272,54,275,1
3273,54,320,1
3274,54,338,1
3275,54,392,2
3276,54,412,1
3277,54,482,1
3278,54,775,1
3279,55,82,1
3280,55,107,1
3281,55,108,1
3282,55,252,1
3283,55,277,3
3284,55,341,1
3285,56,58,1
3286,56,60,1
3287,56,62,2
3288,56,68,1
3289,56,70,1
3290,56,72,3
3291,56,75,2
3292,56,79,1
3293,56,80,3
3294,56,81,1
3295,56,84,2
3296,56,85,10
3297,56,86,1
3298,56,88,1
3299,56,97,6
3300,56,98,1
3301,56,100,2
3302,56,105,1
3303,56,107,2
3304,56,108,9
3305,56,113,2
3306,56,119,2
3307,56,125,1
3308,56,129,3
3309,56,131,1
3310,56,132,2
3311,56,136,1
3312,56,137,1
3313,56,139,3
3314,56,140,1
3315,56,141,1
3316,56,149,1
3317,56,150,4
3318,56,151,2
3319,56,152,2
3320,56,153,1
3321,56,156,4
3322,56,159,2
3323,56,162,1
3324,56,165,2
3325,56,167,1
3326,56,168,1
3327,56,170,3
3328,56,171,1
3329,56,174,1
3330,56,177,1
3331,56,181,1
3332,56,185,1
3333,56,192,1
3334,56,197,1
3335,56,198,5
3336,56,199,1
3337,56,205,1
3338,56,212,1
3339,56,214,2
3340,56,215,4
3341,56,217,2
3342,56,218,2
3343,56,221,1
3344,56,222,1
3345,56,223,1
3346,56,224,1
3347,56,230,5
3348,56,231,1
3349,56,233,2
3350,56,235,1
3351,56,237,4
3352,56,239,1
3353,56,245,1
3354,56,249,3
3355,56,250,1
3356,56,252,1
3357,56,253,2
3358,56,258,2
3359,56,262,1
3360,56,268,1
3361,56,271,1
3362,56,275,2
3363,56,283,3
3364,56,294,1
3365,56,303,1
3366,56,309,1
3367,56,310,2
3368,56,319,1
3369,56,324,1
3370,56,325,1
3371,56,338,2
3372,56,371,1
3373,56,384,1
3374,56,405,1
3375,56,436,1
3376,56,458,2
3377,56,494,2
3378,57,60,1
3379,57,62,1
3380,57,63,8
3381,57,64,9
3382,57,78,1
3383,57,81,5
3384,57,102,1
3385,57,132,1
3386,57,179,1
3387,57,194,2
3388,57,206,1
3389,57,211,5
3390,57,277,3
3391,57,455,1
3392,57,765,1
3393,57,781,1
3394,58,69,1
3395,58,77,1
3396,58,119,1
3397,58,125,1
3398,58,136,1
3399,58,144,3
3400,58,154,3
3401,58,166,1
3402,58,177,4
3403,58,190,1
3404,58,263,1
3405,58,273,7
3406,58,281,1
3407,58,286,3
3408,58,368,1
3409,58,369,2
3410,58,438,1
3411,58,442,1
3412,58,563,3
3413,58,573,1
3414,59,60,6
3415,59,198,1
3416,59,206,1
3417,59,311,1
3418,59,365,3
3419,59,378,1
3420,59,598,1
3421,59,741,1
3422,60,70,4
3423,60,76,2
3424,60,77,3
3425,60,81,1
3426,60,82,1
3427,60,87,1
3428,60,97,1
3429,60,108,1
3430,60,132,1
3431,60,137,1
3432,60,162,3
3433,60,163,1
3434,60,165,1
3435,60,173,1
3436,60,179,5
3437,60,194,1
3438,60,197,3
3439,60,206,4
3440,60,211,1
3441,60,215,2
3442,60,233,1
3443,60,245,1
3444,60,277,3
3445,60,278,1
3446,60,279,2
3447,60,281,2
3448,60,286,2
3449,60,306,1
3450,60,311,8
3451,60,316,3
3452,60,320,8
3453,60,326,1
3454,60,340,10
3455,60,345,2
3456,60,350,1
3457,60,365,5
3458,60,371,3
3459,60,378,3
3460,60,421,1
3461,60,442,6
3462,60,455,7
3463,60,482,1
3464,60,507,1
3465,60,532,6
3466,60,598,2
3467,60,618,2
3468,60,638,1
3469,60,671,1
3470,60,741,10
3471,60,744,1
3472,60,751,2
3473,60,766,1
3474,61,67,1
3475,61,71,1
3476,61,126,2
3477,61,227,1
3478,61,284,1
3479,61,364,1
3480,62,63,1
3481,62,64,1
3482,62,65,1
3483,62,69,1
3484,62,70,6
3485,62,71,1
3486,62,73,1
3487,62,82,1
3488,62,83,10
3489,62,93,1
3490,62,94,7
3491,62,96,2
3492,62,105,2
3493,62,110,3
3494,62,113,17
3495,62,114,2
3496,62,119,2
3497,62,124,1
3498,62,125,1
3499,62,127,1
3500,62,144,1
3501,62,165,1
3502,62,170,1
3503,62,171,1
3504,62,182,2
3505,62,190,1
3506,62,194,1
3507,62,196,2
3508,62,206,2
3509,62,208,16
3510,62,209,3
3511,62,211,1
3512,62,220,1
3513,62,221,1
3514,62,222,1
3515,62,224,1
3516,62,225,3
3517,62,231,1
3518,62,233,1
3519,62,237,2
3520,62,251,1
3521,62,254,1
3522,62,258,1
3523,62,271,1
3524,62,277,9
3525,62,279,1
3526,62,286,1
3527,62,290,14
3528,62,292,1
3529,62,293,1
3530,62,296,1
3531,62,309,3
3532,62,313,1
3533,62,314,4
3534,62,325,1
3535,62,337,1
3536,62,348,1
3537,62,356,3
3538,62,358,1
3539,62,364,3
3540,62,369,1
3541,62,376,1
3542,62,382,1
3543,62,388,1
3544,62,431,1
3545,62,459,12
3546,62,466,1
3547,62,467,1
3548,62,468,3
3549,62,506,4
3550,62,547,1
3551,62,590,1
3552,62,612,2
3553,62,623,1
3554,62,638,1
3555,62,708,1
3556,62,712,1
3557,62,735,1
3558,62,757,1
3559,63,64,2
3560,63,81,2
3561,63,194,1
3562,63,266,1
3563,63,751,1
3564,64,78,1
3565,64,81,1
3566,64,105,1
3567,64,179,1
3568,64,192,1
3569,65,70,5
3570,65,73,4
3571,65,93,1
3572,65,162,4
3573,65,194,4
3574,65,208,1
3575,65,211,1
3576,65,224,11
3577,65,234,2
3578,65,254,1
3579,65,271,1
3580,65,277,5
3581,65,279,2
3582,65,319,1
3583,65,322,1
3584,65,333,6
3585,65,387,1
3586,65,438,2
3587,65,455,2
3588,65,479,8
3589,65,594,1
3590,65,631,1
3591,65,715,2
3592,65,753,1
3593,66,77,1
3594,66,152,1
3595,66,198,1
3596,66,211,1
3597,66,281,1
3598,66,320,1
3599,66,458,1
3600,66,482,1
3601,66,720,1
3602,66,764,1
3603,67,68,1
3604,67,69,2
3605,67,70,3
3606,67,71,1
3607,67,77,1
3608,67,78,1
3609,67,93,83
3610,67,109,1
3611,67,126,4
3612,67,135,1
3613,67,158,1
3614,67,162,2
3615,67,180,4
3616,67,206,1
3617,67,213,2
3618,67,219,1
3619,67,227,7
3620,67,254,1
3621,67,275,1
3622,67,284,1
3623,67,292,1
3624,67,298,1
3625,67,318,1
3626,67,322,1
3627,67,347,4
3628,67,405,1
3629,67,407,1
3630,67,438,1
3631,67,653,4
3632,67,735,6
3633,68,70,3
3634,68,77,5
3635,68,83,1
3636,68,88,1
3637,68,100,1
3638,68,102,1
3639,68,105,5
3640,68,113,1
3641,68,115,2
3642,68,119,2
3643,68,129,5
3644,68,139,1
3645,68,140,6
3646,68,141,2
3647,68,143,1
3648,68,161,1
3649,68,174,1
3650,68,233,1
3651,68,240,3
3652,68,262,1
3653,68,273,1
3654,68,277,2
3655,68,295,1
3656,68,309,1
3657,68,318,1
3658,68,325,1
3659,68,344,1
3660,68,359,2
3661,68,368,1
3662,68,369,1
3663,68,383,2
3664,68,391,1
3665,68,394,8
3666,68,438,1
3667,68,443,1
3668,68,506,3
3669,68,590,1
3670,68,592,1
3671,68,617,2
3672,68,621,1
3673,68,711,1
3674,68,750,1
3675,68,751,5
3676,69,70,2
3677,69,93,3
3678,69,94,1
3679,69,102,1
3680,69,105,1
3681,69,112,1
3682,69,114,1
3683,69,119,2
3684,69,132,1
3685,69,163,1
3686,69,190,1
3687,69,196,1
3688,69,227,1
3689,69,277,1
3690,69,337,1
3691,69,343,1
3692,69,369,1
3693,69,452,1
3694,69,506,5
3695,69,520,1
3696,69,590,1
3697,70,71,88
3698,70,73,3
3699,70,76,4
3700,70,77,1
3701,70,88,3
3702,70,90,2
3703,70,91,1
3704,70,93,2
3705,70,97,3
3706,70,98,1
3707,70,103,1
3708,70,105,1
3709,70,107,1
3710,70,108,3
3711,70,109,1
3712,70,110,3
3713,70,111,1
3714,70,112,16
3715,70,113,2
3716,70,114,9
3717,70,116,1
3718,70,117,4
3719,70,121,4
3720,70,122,2
3721,70,129,1
3722,70,133,1
3723,70,135,2
3724,70,139,1
3725,70,140,4
3726,70,141,1
3727,70,146,1
3728,70,148,2
3729,70,150,1
3730,70,156,3
3731,70,158,5
3732,70,162,19
3733,70,164,9
3734,70,165,1
3735,70,172,2
3736,70,180,3
3737,70,184,1
3738,70,185,1
3739,70,188,1
3740,70,192,2
3741,70,194,5
3742,70,196,18
3743,70,198,1
3744,70,200,2
3745,70,206,1
3746,70,208,5
3747,70,209,1
3748,70,210,1
3749,70,211,2
3750,70,212,1
3751,70,213,3
3752,70,217,2
3753,70,218,1
3754,70,219,2
3755,70,221,18
3756,70,222,2
3757,70,225,2
3758,70,227,1
3759,70,232,1
3760,70,239,1
3761,70,249,1
3762,70,250,1
3763,70,258,1
3764,70,259,2
3765,70,262,35
3766,70,264,1
3767,70,266,4
3768,70,276,2
3769,70,277,19
3770,70,290,2
3771,70,297,1
3772,70,298,1
3773,70,306,1
3774,70,315,1
3775,70,316,6
3776,70,318,2
3777,70,320,1
3778,70,324,1
3779,70,325,3
3780,70,329,1
3781,70,333,1
3782,70,337,8
3783,70,341,2
3784,70,344,1
3785,70,348,22
3786,70,351,1
3787,70,356,1
3788,70,357,2
3789,70,364,33
3790,70,372,1
3791,70,376,1
3792,70,381,3
3793,70,386,2
3794,70,395,3
3795,70,404,1
3796,70,406,3
3797,70,438,5
3798,70,440,1
3799,70,445,2
3800,70,446,1
3801,70,451,1
3802,70,455,18
3803,70,458,1
3804,70,459,4
3805,70,463,1
3806,70,474,1
3807,70,479,5
3808,70,480,7
3809,70,486,1
3810,70,499,1
3811,70,510,2
3812,70,511,1
3813,70,532,2
3814,70,533,1
3815,70,540,1
3816,70,542,2
3817,70,550,1
3818,70,564,1
3819,70,567,1
3820,70,568,1
3821,70,592,1
3822,70,619,1
3823,70,631,2
3824,70,660,1
3825,70,672,1
3826,70,680,1
3827,70,703,1
3828,70,707,1
3829,70,712,1
3830,70,723,1
3831,70,735,3
3832,70,736,1
3833,70,746,1
3834,70,747,2
3835,70,751,1
3836,70,784,1
3837,70,831,1
3838,71,76,2
3839,71,89,1
3840,71,93,4
3841,71,117,1
3842,71,121,3
3843,71,140,1
3844,71,146,1
3845,71,148,1
3846,71,162,4
3847,71,164,2
3848,71,180,1
3849,71,208,2
3850,71,213,3
3851,71,221,2
3852,71,225,1
3853,71,262,6
3854,71,277,3
3855,71,316,1
3856,71,347,1
3857,71,348,7
3858,71,356,1
3859,71,364,2
3860,71,381,1
3861,71,386,1
3862,71,406,1
3863,71,415,1
3864,71,438,2
3865,71,459,1
3866,71,510,2
3867,71,532,1
3868,71,631,1
3869,71,735,1
3870,72,114,8
3871,72,152,1
3872,72,165,1
3873,72,176,1
3874,72,194,1
3875,72,220,1
3876,72,237,3
3877,72,255,2
3878,72,258,1
3879,72,275,2
3880,72,276,1
3881,72,279,1
3882,72,283,1
3883,72,304,1
3884,72,316,1
3885,72,455,1
3886,72,520,1
3887,72,564,1
3888,72,693,1
3889,73,74,1
3890,73,82,1
3891,73,83,1
3892,73,162,5
3893,73,208,1
3894,73,269,1
3895,73,277,3
3896,73,290,1
3897,73,298,1
3898,73,322,1
3899,73,333,1
3900,73,451,4
3901,73,455,7
3902,73,479,6
3903,74,102,5
3904,74,111,1
3905,74,136,2
3906,74,144,6
3907,74,154,1
3908,74,159,1
3909,74,166,2
3910,74,180,1
3911,74,234,1
3912,74,239,1
3913,74,254,1
3914,74,284,1
3915,74,297,1
3916,74,327,1
3917,74,368,1
3918,74,369,7
3919,74,376,1
3920,74,451,1
3921,74,534,1
3922,74,548,1
3923,74,563,1
3924,74,603,1
3925,74,753,1
3926,74,810,1
3927,75,112,1
3928,75,123,1
3929,75,150,3
3930,75,153,3
3931,75,197,1
3932,75,206,3
3933,75,258,1
3934,75,337,1
3935,75,465,1
3936,75,566,1
3937,76,77,9
3938,76,78,1
3939,76,91,1
3940,76,94,1
3941,76,97,2
3942,76,102,1
3943,76,104,1
3944,76,108,3
3945,76,110,4
3946,76,112,2
3947,76,127,1
3948,76,129,1
3949,76,130,1
3950,76,140,1
3951,76,158,2
3952,76,162,5
3953,76,165,1
3954,76,170,1
3955,76,171,1
3956,76,175,1
3957,76,177,1
3958,76,188,1
3959,76,192,1
3960,76,196,4
3961,76,206,2
3962,76,207,1
3963,76,208,1
3964,76,215,1
3965,76,219,2
3966,76,222,1
3967,76,231,1
3968,76,240,1
3969,76,262,1
3970,76,269,1
3971,76,309,1
3972,76,334,1
3973,76,337,1
3974,76,343,1
3975,76,351,1
3976,76,359,1
3977,76,367,1
3978,76,383,1
3979,76,404,1
3980,76,432,1
3981,76,444,2
3982,76,455,1
3983,76,476,1
3984,76,497,1
3985,76,506,6
3986,76,512,1
3987,76,515,1
3988,76,550,1
3989,76,620,1
3990,76,634,1
3991,76,638,1
3992,76,680,1
3993,77,81,1
3994,77,84,1
3995,77,87,3
3996,77,90,2
3997,77,91,4
3998,77,97,3
3999,77,102,1
4000,77,104,2
4001,77,107,3
4002,77,108,1
4003,77,110,3
4004,77,112,2
4005,77,114,1
4006,77,129,2
4007,77,143,1
4008,77,150,1
4009,77,162,11
4010,77,163,2
4011,77,170,4
4012,77,171,1
4013,77,176,2
4014,77,177,1
4015,77,185,2
4016,77,196,3
4017,77,198,3
4018,77,210,1
4019,77,211,1
4020,77,215,1
4021,77,217,1
4022,77,218,1
4023,77,222,1
4024,77,251,1
4025,77,252,1
4026,77,253,1
4027,77,269,1
4028,77,273,1
4029,77,275,1
4030,77,281,2
4031,77,286,1
4032,77,297,1
4033,77,318,1
4034,77,322,1
4035,77,359,1
4036,77,364,1
4037,77,369,1
4038,77,403,1
4039,77,442,1
4040,77,455,2
4041,77,468,1
4042,77,496,1
4043,77,497,1
4044,77,501,1
4045,77,506,4
4046,77,509,2
4047,77,514,1
4048,77,525,1
4049,77,590,1
4050,77,596,1
4051,77,603,1
4052,77,634,1
4053,77,635,1
4054,77,691,1
4055,77,712,3
4056,77,720,1
4057,77,753,1
4058,77,834,1
4059,78,80,1
4060,78,95,1
4061,78,110,1
4062,78,114,1
4063,78,143,1
4064,78,158,3
4065,78,162,1
4066,78,176,1
4067,78,179,1
4068,78,186,1
4069,78,188,1
4070,78,196,1
4071,78,197,1
4072,78,223,1
4073,78,258,1
4074,78,263,1
4075,78,293,1
4076,78,315,2
4077,78,323,1
4078,78,337,1
4079,78,445,3
4080,78,455,1
4081,78,456,1
4082,78,474,1
4083,78,485,1
4084,78,506,3
4085,78,509,1
4086,78,525,1
4087,78,547,1
4088,78,550,7
4089,78,590,1
4090,78,619,1
4091,79,160,1
4092,79,307,1
4093,79,522,1
4094,80,81,4
4095,80,82,1
4096,80,87,1
4097,80,99,1
4098,80,108,1
4099,80,140,2
4100,80,141,2
4101,80,142,2
4102,80,143,14
4103,80,147,1
4104,80,188,9
4105,80,196,3
4106,80,206,3
4107,80,277,4
4108,80,343,2
4109,80,367,1
4110,80,399,2
4111,80,400,1
4112,80,404,1
4113,80,405,1
4114,80,420,1
4115,80,506,1
4116,81,82,1
4117,81,87,3
4118,81,90,1
4119,81,94,1
4120,81,97,3
4121,81,102,1
4122,81,105,3
4123,81,108,1
4124,81,110,3
4125,81,111,1
4126,81,112,2
4127,81,114,1
4128,81,118,1
4129,81,119,1
4130,81,125,1
4131,81,129,2
4132,81,143,1
4133,81,150,2
4134,81,154,1
4135,81,163,1
4136,81,178,1
4137,81,180,2
4138,81,184,1
4139,81,190,1
4140,81,196,9
4141,81,197,1
4142,81,198,2
4143,81,207,1
4144,81,211,8
4145,81,222,1
4146,81,226,1
4147,81,240,6
4148,81,249,1
4149,81,253,1
4150,81,255,1
4151,81,258,1
4152,81,276,1
4153,81,297,2
4154,81,312,1
4155,81,318,1
4156,81,323,1
4157,81,324,1
4158,81,325,1
4159,81,337,3
4160,81,343,1
4161,81,358,1
4162,81,361,1
4163,81,362,1
4164,81,376,1
4165,81,377,1
4166,81,383,1
4167,81,409,1
4168,81,414,3
4169,81,423,1
4170,81,429,1
4171,81,431,1
4172,81,438,1
4173,81,455,4
4174,81,485,1
4175,81,506,8
4176,81,509,1
4177,81,516,2
4178,81,518,1
4179,81,520,1
4180,81,537,1
4181,81,548,1
4182,81,550,1
4183,81,566,1
4184,81,569,1
4185,81,620,3
4186,81,635,1
4187,81,703,1
4188,81,712,1
4189,81,741,1
4190,81,765,1
4191,81,832,1
4192,82,98,1
4193,82,99,3
4194,82,114,1
4195,82,119,1
4196,82,122,2
4197,82,129,1
4198,82,150,1
4199,82,151,1
4200,82,165,1
4201,82,206,4
4202,82,211,1
4203,82,231,1
4204,82,234,1
4205,82,237,1
4206,82,258,1
4207,82,277,1
4208,82,324,1
4209,82,333,1
4210,82,345,1
4211,82,371,1
4212,82,446,1
4213,82,455,1
4214,82,479,2
4215,82,493,1
4216,82,510,1
4217,82,583,1
4218,82,620,1
4219,82,703,1
4220,82,789,1
4221,82,857,1
4222,83,105,2
4223,83,113,1
4224,83,204,1
4225,83,206,1
4226,83,222,1
4227,83,309,1
4228,83,394,1
4229,83,623,1
4230,83,712,2
4231,84,85,7
4232,84,86,2
4233,84,206,1
4234,84,218,1
4235,84,320,1
4236,84,595,3
4237,84,657,1
4238,85,86,3
4239,85,100,1
4240,85,127,1
4241,85,129,1
4242,85,130,2
4243,85,170,2
4244,85,197,1
4245,85,215,1
4246,85,218,3
4247,85,319,1
4248,85,324,1
4249,85,325,1
4250,85,474,1
4251,85,482,2
4252,85,516,4
4253,85,635,1
4254,85,657,1
4255,85,713,2
4256,85,740,1
4257,85,823,2
4258,85,838,1
4259,86,129,1
4260,86,153,1
4261,86,159,1
4262,86,160,1
4263,86,170,3
4264,86,197,1
4265,86,280,1
4266,86,465,3
4267,86,474,1
4268,86,494,1
4269,86,635,1
4270,86,664,1
4271,87,90,1
4272,87,95,1
4273,87,97,1
4274,87,108,5
4275,87,129,1
4276,87,137,1
4277,87,159,1
4278,87,163,40
4279,87,179,2
4280,87,180,1
4281,87,194,1
4282,87,198,2
4283,87,206,1
4284,87,223,1
4285,87,239,2
4286,87,249,1
4287,87,271,1
4288,87,275,1
4289,87,297,1
4290,87,307,1
4291,87,320,2
4292,87,334,1
4293,87,372,1
4294,87,376,1
4295,87,482,3
4296,87,501,9
4297,87,548,1
4298,87,804,2
4299,88,112,1
4300,88,140,1
4301,88,156,1
4302,88,233,1
4303,88,261,1
4304,88,277,4
4305,88,316,1
4306,88,506,1
4307,88,509,1
4308,88,638,1
4309,88,766,3
4310,89,94,1
4311,89,97,3
4312,89,105,2
4313,89,110,2
4314,89,124,1
4315,89,129,1
4316,89,172,1
4317,89,196,1
4318,89,197,1
4319,89,227,2
4320,89,255,1
4321,89,262,1
4322,89,290,1
4323,89,292,1
4324,89,325,1
4325,89,337,1
4326,89,383,1
4327,89,438,1
4328,89,440,1
4329,89,506,6
4330,89,509,1
4331,89,712,1
4332,89,735,1
4333,90,91,1
4334,90,94,1
4335,90,111,2
4336,90,141,1
4337,90,150,2
4338,90,158,3
4339,90,162,1
4340,90,163,3
4341,90,179,2
4342,90,180,1
4343,90,196,26
4344,90,198,1
4345,90,204,1
4346,90,207,2
4347,90,245,3
4348,90,276,1
4349,90,281,1
4350,90,297,6
4351,90,315,7
4352,90,326,2
4353,90,337,3
4354,90,351,1
4355,90,357,2
4356,90,415,1
4357,90,438,1
4358,90,455,2
4359,90,496,1
4360,90,506,8
4361,90,507,1
4362,90,555,1
4363,90,562,1
4364,90,604,1
4365,90,620,2
4366,90,698,1
4367,90,699,1
4368,90,703,1
4369,90,712,1
4370,90,735,1
4371,90,741,1
4372,90,750,1
4373,90,755,1
4374,90,794,1
4375,90,801,1
4376,90,839,1
4377,91,129,1
4378,91,163,1
4379,91,215,1
4380,91,231,1
4381,91,269,1
4382,91,318,1
4383,91,354,2
4384,91,438,1
4385,91,475,1
4386,91,507,1
4387,91,550,1
4388,91,691,1
4389,91,712,1
4390,92,419,2
4391,92,602,1
4392,93,96,1
4393,93,117,3
4394,93,126,2
4395,93,135,2
4396,93,162,7
4397,93,180,1
4398,93,194,1
4399,93,213,1
4400,93,217,1
4401,93,224,2
4402,93,227,7
4403,93,262,1
4404,93,284,2
4405,93,336,1
4406,93,347,5
4407,93,364,1
4408,93,400,1
4409,93,438,4
4410,93,440,4
4411,93,455,1
4412,93,479,1
4413,93,506,1
4414,93,507,1
4415,93,510,1
4416,93,603,1
4417,93,653,3
4418,93,660,1
4419,93,699,1
4420,93,735,5
4421,94,96,1
4422,94,97,1
4423,94,105,1
4424,94,109,2
4425,94,110,6
4426,94,124,2
4427,94,135,2
4428,94,140,1
4429,94,148,1
4430,94,150,1
4431,94,174,1
4432,94,180,3
4433,94,187,1
4434,94,196,1
4435,94,204,2
4436,94,206,1
4437,94,208,1
4438,94,217,1
4439,94,219,1
4440,94,224,1
4441,94,225,1
4442,94,245,1
4443,94,254,1
4444,94,260,1
4445,94,279,1
4446,94,290,1
4447,94,344,2
4448,94,370,1
4449,94,376,1
4450,94,386,1
4451,94,391,1
4452,94,467,1
4453,95,109,1
4454,95,151,2
4455,95,163,1
4456,95,180,1
4457,95,196,1
4458,95,258,2
4459,95,277,1
4460,95,302,5
4461,95,376,1
4462,95,404,1
4463,95,452,1
4464,96,97,1
4465,96,104,1
4466,96,105,1
4467,96,110,2
4468,96,113,1
4469,96,124,1
4470,96,220,1
4471,96,290,1
4472,96,314,1
4473,96,375,1
4474,96,479,1
4475,96,847,1
4476,96,848,1
4477,97,100,1
4478,97,102,1
4479,97,105,2
4480,97,107,1
4481,97,108,1
4482,97,112,1
4483,97,118,1
4484,97,119,2
4485,97,125,1
4486,97,129,4
4487,97,132,1
4488,97,141,1
4489,97,148,2
4490,97,150,2
4491,97,153,1
4492,97,154,2
4493,97,170,1
4494,97,184,1
4495,97,190,1
4496,97,196,5
4497,97,197,6
4498,97,199,1
4499,97,211,3
4500,97,222,2
4501,97,237,1
4502,97,240,2
4503,97,245,1
4504,97,249,2
4505,97,255,3
4506,97,269,1
4507,97,276,3
4508,97,279,1
4509,97,280,1
4510,97,323,1
4511,97,325,1
4512,97,326,1
4513,97,337,1
4514,97,345,3
4515,97,346,1
4516,97,349,1
4517,97,368,1
4518,97,370,1
4519,97,372,1
4520,97,409,5
4521,97,455,5
4522,97,458,2
4523,97,466,1
4524,97,468,1
4525,97,482,2
4526,97,506,4
4527,97,507,1
4528,97,547,1
4529,97,554,1
4530,97,591,1
4531,97,603,1
4532,97,620,1
4533,97,638,1
4534,97,751,1
4535,97,753,1
4536,97,779,1
4537,98,99,1
4538,98,107,1
4539,98,132,1
4540,98,143,2
4541,98,162,1
4542,98,240,1
4543,98,317,1
4544,98,376,1
4545,98,420,1
4546,98,455,2
4547,99,140,1
4548,99,141,1
4549,99,156,1
4550,99,162,1
4551,99,176,1
4552,99,196,1
4553,99,206,3
4554,99,290,1
4555,99,302,2
4556,99,323,1
4557,99,376,1
4558,99,399,1
4559,99,401,1
4560,99,409,1
4561,99,415,1
4562,100,101,2
4563,100,105,3
4564,100,149,1
4565,100,159,1
4566,100,170,4
4567,100,192,1
4568,100,222,1
4569,100,251,2
4570,100,324,1
4571,100,325,4
4572,100,345,1
4573,100,383,1
4574,100,466,1
4575,100,623,1
4576,100,642,1
4577,100,683,1
4578,100,751,1
4579,102,108,3
4580,102,113,1
4581,102,119,2
4582,102,129,1
4583,102,130,1
4584,102,136,9
4585,102,140,1
4586,102,144,7
4587,102,145,16
4588,102,154,18
4589,102,166,4
4590,102,185,2
4591,102,190,5
4592,102,208,1
4593,102,210,11
4594,102,211,1
4595,102,225,1
4596,102,239,4
4597,102,249,1
4598,102,250,1
4599,102,275,1
4600,102,278,1
4601,102,290,2
4602,102,314,1
4603,102,321,6
4604,102,329,2
4605,102,338,1
4606,102,339,1
4607,102,342,3
4608,102,344,1
4609,102,360,1
4610,102,363,2
4611,102,368,2
4612,102,369,26
4613,102,394,1
4614,102,448,1
4615,102,455,1
4616,102,468,4
4617,102,491,1
4618,102,505,3
4619,102,507,6
4620,102,516,1
4621,102,534,1
4622,102,594,4
4623,102,656,2
4624,102,661,1
4625,102,712,1
4626,102,713,1
4627,102,734,4
4628,103,114,2
4629,103,258,1
4630,103,259,1
4631,103,277,3
4632,103,506,1
4633,103,607,2
4634,104,109,1
4635,104,110,1
4636,104,113,1
4637,104,114,1
4638,104,165,1
4639,104,206,1
4640,104,208,1
4641,104,211,1
4642,104,216,1
4643,104,220,1
4644,104,224,1
4645,104,255,1
4646,104,277,1
4647,104,279,1
4648,104,324,1
4649,104,329,1
4650,104,330,1
4651,104,368,6
4652,104,382,1
4653,104,396,1
4654,104,407,1
4655,104,446,1
4656,104,507,1
4657,104,519,1
4658,104,524,8
4659,104,592,1
4660,104,596,4
4661,104,600,2
4662,104,667,1
4663,104,861,1
4664,105,108,1
4665,105,110,1
4666,105,111,1
4667,105,113,1
4668,105,115,1
4669,105,116,1
4670,105,119,1
4671,105,122,1
4672,105,129,4
4673,105,138,1
4674,105,140,11
4675,105,141,3
4676,105,156,3
4677,105,159,1
4678,105,160,1
4679,105,172,1
4680,105,190,1
4681,105,192,4
4682,105,198,1
4683,105,206,1
4684,105,220,1
4685,105,222,10
4686,105,255,3
4687,105,275,1
4688,105,289,1
4689,105,318,1
4690,105,324,2
4691,105,325,11
4692,105,359,2
4693,105,383,5
4694,105,391,2
4695,105,394,3
4696,105,397,1
4697,105,405,1
4698,105,408,1
4699,105,428,2
4700,105,438,1
4701,105,443,1
4702,105,497,1
4703,105,506,2
4704,105,507,4
4705,105,509,1
4706,105,619,1
4707,105,623,1
4708,105,721,3
4709,105,751,1
4710,105,847,1
4711,105,848,1
4712,106,137,3
4713,106,152,7
4714,106,172,1
4715,106,184,1
4716,106,262,1
4717,106,277,4
4718,106,311,4
4719,106,320,1
4720,106,732,1
4721,107,108,19
4722,107,109,2
4723,107,143,1
4724,107,180,4
4725,107,195,1
4726,107,201,2
4727,107,206,1
4728,107,211,1
4729,107,212,1
4730,107,216,1
4731,107,249,5
4732,107,252,7
4733,107,266,1
4734,107,271,1
4735,107,277,2
4736,107,307,1
4737,107,313,3
4738,107,326,1
4739,107,376,1
4740,107,455,4
4741,107,456,1
4742,107,568,1
4743,107,627,1
4744,108,109,2
4745,108,115,1
4746,108,118,1
4747,108,119,1
4748,108,143,2
4749,108,147,1
4750,108,154,1
4751,108,160,3
4752,108,161,1
4753,108,163,2
4754,108,164,1
4755,108,165,1
4756,108,176,1
4757,108,178,3
4758,108,185,1
4759,108,195,5
4760,108,198,1
4761,108,201,3
