,t1,t2,ct
10372,186,199,1
10373,186,201,1
10374,186,203,1
10375,186,206,9
10376,186,207,1
10377,186,210,11
10378,186,219,1
10379,186,221,1
10380,186,222,2
10381,186,224,14
10382,186,225,8
10383,186,230,7
10384,186,232,1
10385,186,236,3
10386,186,237,2
10387,186,242,2
10388,186,243,5
10389,186,250,1
10390,186,254,2
10391,186,259,3
10392,186,260,1
10393,186,262,1
10394,186,268,1
10395,186,277,1
10396,186,280,1
10397,186,283,1
10398,186,284,1
10399,186,286,11
10400,186,287,5
10401,186,288,2
10402,186,291,1
10403,186,293,1
10404,186,294,1
10405,186,298,1
10406,186,300,7
10407,186,309,3
10408,186,313,3
10409,186,322,2
10410,186,324,7
10411,186,333,4
10412,186,335,9
10413,186,338,1
10414,186,347,3
10415,186,349,1
10416,186,359,7
10417,186,364,8
10418,186,366,6
10419,186,368,2
10420,186,369,1
10421,186,371,1
10422,186,373,4
10423,186,375,1
10424,186,377,3
10425,186,384,1
10426,186,393,1
10427,186,410,5
10428,186,413,1
10429,186,418,1
10430,186,420,1
10431,186,424,1
10432,186,426,1
10433,186,433,1
10434,186,439,3
10435,186,456,9
10436,186,457,3
10437,186,468,2
10438,186,489,3
10439,186,490,3
10440,186,494,3
10441,186,504,1
10442,186,519,7
10443,186,527,1
10444,186,532,9
10445,186,536,1
10446,186,541,1
10447,186,548,1
10448,186,549,3
10449,186,550,1
10450,186,558,2
10451,186,560,2
10452,186,565,1
10453,186,569,1
10454,186,573,1
10455,186,575,2
10456,186,585,2
10457,186,586,4
10458,186,591,3
10459,186,597,1
10460,186,605,1
10461,186,606,1
10462,186,621,1
10463,186,644,1
10464,186,648,1
10465,186,653,2
10466,186,656,2
10467,186,658,5
10468,186,667,1
10469,186,687,1
10470,186,689,1
10471,186,740,4
10472,186,742,3
10473,186,743,1
10474,186,744,1
10475,186,754,1
10476,186,788,1
10477,186,835,1
10478,187,191,1
10479,187,196,1
10480,187,197,1
10481,187,210,1
10482,187,228,1
10483,187,234,1
10484,187,235,1
10485,187,271,1
10486,187,272,7
10487,187,288,1
10488,187,293,1
10489,187,294,1
10490,187,299,1
10491,187,306,3
10492,187,314,1
10493,187,322,2
10494,187,324,2
10495,187,333,1
10496,187,335,4
10497,187,349,2
10498,187,356,1
10499,187,365,1
10500,187,366,1
10501,187,373,1
10502,187,430,1
10503,187,457,12
10504,187,464,1
10505,187,482,1
10506,187,489,1
10507,187,532,1
10508,187,544,1
10509,187,580,1
10510,187,586,1
10511,187,658,1
10512,187,676,1
10513,187,701,1
10514,188,189,1
10515,188,192,3
10516,188,199,1
10517,188,201,1
10518,188,222,31
10519,188,225,1
10520,188,229,1
10521,188,230,1
10522,188,250,2
10523,188,264,1
10524,188,269,1
10525,188,272,1
10526,188,283,1
10527,188,287,1
10528,188,316,1
10529,188,324,4
10530,188,393,10
10531,188,396,3
10532,188,456,6
10533,188,467,2
10534,188,491,2
10535,188,492,1
10536,188,533,1
10537,188,536,3
10538,188,553,1
10539,188,587,1
10540,188,658,1
10541,188,701,1
10542,188,769,1
10543,190,191,9
10544,190,192,3
10545,190,193,3
10546,190,195,2
10547,190,196,2
10548,190,198,3
10549,190,202,1
10550,190,206,1
10551,190,210,3
10552,190,220,1
10553,190,222,12
10554,190,225,6
10555,190,230,7
10556,190,232,1
10557,190,238,6
10558,190,240,1
10559,190,246,1
10560,190,250,1
10561,190,251,1
10562,190,256,2
10563,190,257,2
10564,190,259,1
10565,190,269,2
10566,190,270,1
10567,190,272,1
10568,190,279,1
10569,190,280,7
10570,190,282,1
10571,190,283,13
10572,190,286,50
10573,190,287,1
10574,190,290,2
10575,190,293,4
10576,190,294,1
10577,190,296,4
10578,190,297,1
10579,190,298,1
10580,190,300,5
10581,190,303,1
10582,190,306,2
10583,190,307,1
10584,190,310,1
10585,190,312,4
10586,190,313,1
10587,190,315,1
10588,190,322,5
10589,190,325,2
10590,190,333,1
10591,190,337,1
10592,190,344,2
10593,190,345,2
10594,190,347,4
10595,190,349,1
10596,190,350,8
10597,190,351,4
10598,190,353,9
10599,190,356,2
10600,190,357,4
10601,190,359,1
10602,190,364,1
10603,190,369,1
10604,190,370,1
10605,190,371,3
10606,190,373,3
10607,190,382,2
10608,190,384,2
10609,190,387,1
10610,190,399,2
10611,190,400,2
10612,190,410,1
10613,190,411,8
10614,190,418,1
10615,190,421,1
10616,190,422,3
10617,190,428,30
10618,190,430,6
10619,190,431,1
10620,190,433,6
10621,190,454,1
10622,190,456,3
10623,190,457,2
10624,190,468,1
10625,190,477,3
10626,190,486,1
10627,190,489,22
10628,190,493,2
10629,190,504,12
10630,190,510,1
10631,190,511,1
10632,190,521,1
10633,190,525,1
10634,190,527,4
10635,190,531,1
10636,190,532,2
10637,190,536,2
10638,190,544,2
10639,190,548,5
10640,190,549,1
10641,190,554,2
10642,190,560,1
10643,190,565,1
10644,190,573,1
10645,190,575,11
10646,190,578,9
10647,190,586,1
10648,190,587,1
10649,190,591,25
10650,190,597,1
10651,190,601,5
10652,190,604,3
10653,190,606,2
10654,190,612,3
10655,190,613,1
10656,190,615,1
10657,190,628,4
10658,190,639,2
10659,190,650,1
10660,190,653,1
10661,190,656,2
10662,190,657,4
10663,190,658,6
10664,190,669,1
10665,190,672,1
10666,190,685,4
10667,190,690,5
10668,190,691,1
10669,190,706,1
10670,190,709,1
10671,190,738,1
10672,190,740,4
10673,190,765,1
10674,190,766,1
10675,190,776,1
10676,190,785,1
10677,190,793,1
10678,191,192,5
10679,191,193,5
10680,191,205,1
10681,191,206,1
10682,191,222,2
10683,191,230,1
10684,191,257,2
10685,191,280,1
10686,191,286,3
10687,191,287,10
10688,191,296,2
10689,191,297,2
10690,191,324,1
10691,191,430,1
10692,192,193,4
10693,192,201,1
10694,192,209,1
10695,192,222,6
10696,192,230,1
10697,192,231,2
10698,192,232,1
10699,192,257,3
10700,192,262,4
10701,192,266,1
10702,192,283,3
10703,192,286,1
10704,192,287,4
10705,192,324,2
10706,192,335,2
10707,192,342,5
10708,192,353,3
10709,192,393,3
10710,192,456,3
10711,192,467,2
10712,192,504,1
10713,192,506,2
10714,192,555,1
10715,192,562,1
10716,192,586,1
10717,193,221,1
10718,193,230,1
10719,193,280,1
10720,193,287,2
10721,193,297,1
10722,193,300,1
10723,193,504,1
10724,193,591,1
10725,194,232,2
10726,194,241,1
10727,195,196,2
10728,195,197,1
10729,195,205,1
10730,195,206,1
10731,195,209,1
10732,195,225,2
10733,195,230,2
10734,195,256,1
10735,195,270,3
10736,195,272,1
10737,195,283,1
10738,195,286,6
10739,195,300,4
10740,195,306,1
10741,195,324,1
10742,195,330,1
10743,195,333,1
10744,195,335,1
10745,195,342,1
10746,195,347,1
10747,195,351,1
10748,195,371,1
10749,195,373,1
10750,195,387,1
10751,195,411,1
10752,195,428,3
10753,195,433,1
10754,195,436,1
10755,195,468,1
10756,195,472,1
10757,195,485,2
10758,195,493,1
10759,195,504,1
10760,195,506,1
10761,195,541,1
10762,195,544,2
10763,195,558,1
10764,195,565,1
10765,195,572,1
10766,195,577,1
10767,195,578,6
10768,195,586,5
10769,195,603,1
10770,195,604,1
10771,195,613,2
10772,195,617,1
10773,195,621,1
10774,195,626,1
10775,195,644,1
10776,195,645,2
10777,195,665,1
10778,195,674,1
10779,195,679,1
10780,195,740,1
10781,195,749,5
10782,195,786,1
10783,196,197,111
10784,196,198,26
10785,196,199,1
10786,196,218,2
10787,196,222,7
10788,196,225,1
10789,196,230,1
10790,196,232,3
10791,196,235,1
10792,196,246,1
10793,196,256,1
10794,196,264,3
10795,196,265,1
10796,196,268,1
10797,196,270,3
10798,196,271,16
10799,196,272,15
10800,196,277,4
10801,196,279,1
10802,196,281,2
10803,196,283,1
10804,196,286,3
10805,196,288,1
10806,196,290,7
10807,196,293,5
10808,196,300,16
10809,196,301,12
10810,196,302,1
10811,196,306,2
10812,196,308,2
10813,196,309,1
10814,196,321,2
10815,196,324,5
10816,196,325,4
10817,196,329,14
10818,196,330,16
10819,196,333,1
10820,196,334,1
10821,196,338,1
10822,196,344,18
10823,196,347,1
10824,196,350,1
10825,196,353,16
10826,196,355,2
10827,196,356,1
10828,196,357,12
10829,196,358,3
10830,196,368,1
10831,196,370,16
10832,196,374,7
10833,196,376,5
10834,196,382,5
10835,196,384,16
10836,196,386,3
10837,196,387,1
10838,196,403,1
10839,196,405,3
10840,196,406,10
10841,196,410,1
10842,196,411,2
10843,196,412,3
10844,196,419,16
10845,196,420,1
10846,196,421,5
10847,196,422,5
10848,196,428,3
10849,196,429,1
10850,196,433,1
10851,196,441,1
10852,196,455,5
10853,196,456,1
10854,196,457,5
10855,196,464,2
10856,196,465,2
10857,196,468,2
10858,196,477,4
10859,196,479,1
10860,196,482,2
10861,196,488,2
10862,196,504,8
10863,196,527,1
10864,196,531,18
10865,196,534,1
10866,196,536,2
10867,196,538,5
10868,196,544,1
10869,196,546,1
10870,196,552,1
10871,196,559,1
10872,196,561,1
10873,196,586,1
10874,196,591,1
10875,196,593,10
10876,196,597,2
10877,196,602,6
10878,196,603,7
10879,196,604,17
10880,196,619,1
10881,196,623,4
10882,196,626,2
10883,196,631,1
10884,196,632,1
10885,196,637,1
10886,196,640,2
10887,196,644,1
10888,196,647,3
10889,196,651,2
10890,196,658,4
10891,196,667,1
10892,196,674,1
10893,196,679,1
10894,196,695,1
10895,196,698,2
10896,196,701,1
10897,196,706,3
10898,196,740,6
10899,196,747,2
10900,196,749,1
10901,196,764,1
10902,196,765,1
10903,196,776,1
10904,196,777,5
10905,196,840,1
10906,197,198,20
10907,197,199,1
10908,197,213,1
10909,197,218,2
10910,197,222,4
10911,197,230,2
10912,197,232,2
10913,197,243,2
10914,197,246,1
10915,197,264,1
10916,197,271,17
10917,197,272,18
10918,197,277,1
10919,197,283,1
10920,197,290,1
10921,197,293,2
10922,197,294,2
10923,197,300,1
10924,197,301,2
10925,197,306,3
10926,197,314,2
10927,197,324,1
10928,197,326,1
10929,197,329,5
10930,197,333,1
10931,197,334,2
10932,197,344,3
10933,197,347,2
10934,197,353,11
10935,197,355,1
10936,197,356,1
10937,197,357,3
10938,197,368,2
10939,197,370,2
10940,197,376,4
10941,197,382,1
10942,197,384,11
10943,197,403,2
10944,197,405,1
10945,197,406,5
10946,197,410,2
10947,197,411,3
10948,197,419,1
10949,197,420,1
10950,197,421,2
10951,197,422,4
10952,197,428,2
10953,197,433,1
10954,197,455,2
10955,197,456,1
10956,197,457,5
10957,197,464,2
10958,197,465,1
10959,197,468,1
10960,197,477,1
10961,197,479,1
10962,197,488,5
10963,197,489,2
10964,197,504,6
10965,197,527,1
10966,197,531,2
10967,197,536,1
10968,197,541,1
10969,197,544,1
10970,197,548,1
10971,197,549,1
10972,197,552,1
10973,197,556,1
10974,197,558,1
10975,197,575,1
10976,197,584,1
10977,197,591,1
10978,197,597,2
10979,197,602,1
10980,197,603,5
10981,197,604,11
10982,197,613,1
10983,197,622,1
10984,197,631,1
10985,197,636,1
10986,197,651,1
10987,197,658,4
10988,197,677,1
10989,197,681,1
10990,197,701,1
10991,197,706,1
10992,197,740,1
10993,197,747,1
10994,197,754,1
10995,197,765,1
10996,197,777,6
10997,197,801,1
10998,197,835,1
10999,197,840,1
11000,198,210,2
11001,198,222,5
11002,198,230,5
11003,198,232,1
11004,198,246,5
11005,198,251,1
11006,198,252,3
11007,198,256,1
11008,198,269,1
11009,198,270,2
11010,198,271,4
11011,198,272,2
11012,198,277,1
11013,198,286,3
11014,198,290,1
11015,198,300,2
11016,198,306,1
11017,198,314,1
11018,198,321,2
11019,198,324,3
11020,198,326,1
11021,198,329,3
11022,198,330,1
11023,198,347,1
11024,198,353,7
11025,198,357,2
11026,198,368,1
11027,198,370,1
11028,198,373,1
11029,198,374,2
11030,198,376,3
11031,198,384,9
11032,198,386,1
11033,198,387,1
11034,198,403,3
11035,198,405,3
11036,198,406,6
11037,198,419,2
11038,198,422,2
11039,198,428,3
11040,198,433,1
11041,198,455,6
11042,198,456,1
11043,198,464,1
11044,198,468,1
11045,198,474,1
11046,198,479,1
11047,198,504,3
11048,198,531,2
11049,198,532,1
11050,198,536,1
11051,198,544,1
11052,198,546,1
11053,198,553,1
11054,198,584,1
11055,198,602,1
11056,198,603,1
11057,198,604,7
11058,198,606,1
11059,198,613,1
11060,198,618,1
11061,198,619,1
11062,198,623,1
11063,198,624,1
11064,198,626,7
11065,198,658,9
11066,198,679,1
11067,198,681,1
11068,198,698,1
11069,198,699,1
11070,198,701,3
11071,198,740,2
11072,198,764,1
11073,198,766,1
11074,198,775,2
11075,198,777,2
11076,198,785,1
11077,198,813,1
11078,198,820,1
11079,198,821,1
11080,199,217,1
11081,199,219,1
11082,199,222,1
11083,199,235,1
11084,199,247,1
11085,199,287,1
11086,199,294,1
11087,199,299,1
11088,199,304,1
11089,199,324,1
11090,199,335,2
11091,199,364,1
11092,199,433,1
11093,199,456,2
11094,199,457,2
11095,199,486,1
11096,199,541,1
11097,199,585,1
11098,199,605,1
11099,199,648,1
11100,200,222,1
11101,200,225,4
11102,200,230,1
11103,200,245,1
11104,200,312,4
11105,200,313,1
11106,200,342,1
11107,200,343,2
11108,200,353,1
11109,200,428,1
11110,200,456,1
11111,200,517,1
11112,200,586,2
11113,201,205,1
11114,201,222,6
11115,201,269,1
11116,201,287,4
11117,201,347,1
11118,201,393,6
11119,201,407,1
11120,201,499,1
11121,201,523,1
11122,201,536,2
11123,201,540,1
11124,201,587,1
11125,201,598,1
11126,201,701,1
11127,202,203,1
11128,202,225,1
11129,202,230,5
11130,202,246,1
11131,202,268,1
11132,202,270,2
11133,202,272,1
11134,202,300,1
11135,202,309,1
11136,202,322,1
11137,202,366,1
11138,202,400,3
11139,202,402,2
11140,202,421,1
11141,202,428,1
11142,202,430,1
11143,202,486,1
11144,202,489,2
11145,202,504,2
11146,202,519,2
11147,202,539,1
11148,202,548,1
11149,202,575,2
11150,202,578,1
11151,202,586,1
11152,202,591,1
11153,202,612,1
11154,202,616,1
11155,202,629,1
11156,202,643,1
11157,202,658,3
11158,202,670,1
11159,202,679,1
11160,202,721,1
11161,203,216,2
11162,203,221,3
11163,203,222,2
11164,203,224,2
11165,203,330,1
11166,203,364,5
11167,203,366,1
11168,203,457,1
11169,203,498,1
11170,203,519,2
11171,203,542,1
11172,203,546,1
11173,203,574,2
11174,203,685,1
11175,204,222,1
11176,204,232,2
11177,204,242,1
11178,204,321,1
11179,205,222,1
11180,205,342,1
11181,205,393,1
11182,205,467,1
11183,205,525,1
11184,205,544,1
11185,205,564,1
11186,205,674,1
11187,206,207,2
11188,206,222,1
11189,206,225,1
11190,206,230,1
11191,206,232,4
11192,206,240,1
11193,206,243,1
11194,206,286,2
11195,206,287,1
11196,206,288,1
11197,206,299,1
11198,206,300,3
11199,206,309,1
11200,206,344,1
11201,206,366,1
11202,206,413,2
11203,206,426,4
11204,206,433,1
11205,206,489,1
11206,206,492,1
11207,206,572,1
11208,206,657,1
11209,207,366,1
11210,207,410,1
11211,207,591,1
11212,207,656,1
11213,207,740,3
11214,207,748,1
11215,207,764,1
11216,208,209,1
11217,208,211,1
11218,208,217,2
11219,208,226,1
11220,208,227,1
11221,208,380,1
11222,209,250,1
11223,209,286,1
11224,209,351,1
11225,209,428,1
11226,210,211,3
11227,210,217,4
11228,210,218,1
11229,210,219,1
11230,210,221,1
11231,210,222,2
11232,210,224,2
11233,210,225,2
11234,210,230,2
11235,210,237,1
11236,210,243,6
11237,210,254,1
11238,210,256,2
11239,210,259,1
11240,210,261,1
11241,210,264,1
11242,210,265,1
11243,210,270,1
11244,210,272,3
11245,210,277,2
11246,210,280,1
11247,210,284,1
11248,210,286,5
11249,210,287,4
11250,210,288,3
11251,210,291,1
11252,210,294,1
11253,210,296,1
11254,210,298,1
11255,210,300,3
11256,210,309,1
11257,210,322,4
11258,210,330,1
11259,210,333,2
11260,210,334,1
11261,210,338,1
11262,210,347,1
11263,210,351,1
11264,210,353,1
11265,210,357,1
11266,210,359,1
11267,210,364,1
11268,210,366,3
11269,210,373,2
11270,210,376,2
11271,210,380,2
11272,210,410,4
11273,210,421,1
11274,210,428,1
11275,210,432,1
11276,210,439,1
11277,210,456,8
11278,210,485,3
11279,210,489,2
11280,210,504,3
11281,210,519,6
11282,210,544,2
11283,210,548,1
11284,210,556,1
11285,210,560,1
11286,210,567,1
11287,210,578,4
11288,210,590,1
11289,210,591,3
11290,210,604,2
11291,210,606,3
11292,210,612,1
11293,210,613,3
11294,210,618,1
11295,210,621,2
11296,210,623,1
11297,210,628,1
11298,210,638,2
11299,210,646,1
11300,210,648,1
11301,210,649,1
11302,210,650,4
11303,210,658,1
11304,210,663,1
11305,210,667,1
11306,210,672,3
11307,210,677,1
11308,210,682,2
11309,210,687,5
11310,210,692,1
11311,210,693,1
11312,210,715,1
11313,210,729,1
11314,210,734,4
11315,210,740,7
11316,210,744,3
11317,210,764,1
11318,210,790,1
11319,210,834,1
11320,211,213,1
11321,211,284,1
11322,211,288,1
11323,211,291,1
11324,211,314,1
11325,211,317,1
11326,211,366,3
11327,211,380,1
11328,211,383,1
11329,211,390,1
11330,211,394,1
11331,211,447,1
11332,211,452,1
11333,211,456,1
11334,211,606,1
11335,211,677,1
11336,211,705,1
11337,211,714,1
11338,212,247,2
11339,212,249,1
11340,212,286,4
11341,212,462,1
11342,212,483,1
11343,212,496,1
11344,213,214,1
11345,213,222,1
11346,213,246,1
11347,213,249,1
11348,213,267,1
11349,213,278,2
11350,213,302,1
11351,213,310,1
11352,213,314,4
11353,213,321,1
11354,213,379,3
11355,213,433,1
11356,213,435,1
11357,213,446,1
11358,213,447,4
11359,213,515,1
11360,213,534,1
11361,213,541,1
11362,213,548,1
11363,213,576,1
11364,213,655,2
11365,213,658,1
11366,213,674,1
11367,213,694,2
11368,213,701,2
11369,214,258,1
11370,214,317,1
11371,214,391,1
11372,215,219,1
11373,215,226,2
11374,215,230,1
11375,215,251,1
11376,216,224,4
11377,216,364,1
11378,216,519,2
11379,216,542,1
11380,216,574,1
11381,216,658,1
11382,216,740,1
11383,217,219,1
11384,217,248,1
11385,217,250,1
11386,217,255,1
11387,217,258,1
11388,217,264,1
11389,217,275,1
11390,217,287,1
11391,217,300,1
11392,217,310,1
11393,217,318,1
11394,217,361,1
11395,217,377,1
11396,217,405,2
11397,217,410,1
11398,217,456,1
11399,217,544,1
11400,217,587,1
11401,217,603,1
11402,217,604,1
11403,217,679,1
11404,217,708,1
11405,217,744,4
11406,218,252,1
11407,218,271,2
11408,218,272,2
11409,218,309,1
11410,218,322,1
11411,218,403,1
11412,218,406,2
11413,218,433,1
11414,218,485,1
11415,218,489,1
11416,218,504,2
11417,218,586,1
11418,218,658,1
11419,219,222,3
11420,219,225,1
11421,219,280,1
11422,219,286,1
11423,219,320,2
11424,219,335,1
11425,219,351,1
11426,219,381,1
11427,219,489,1
11428,219,677,1
11429,219,683,1
11430,220,264,1
11431,220,293,1
11432,220,294,1
11433,220,309,1
11434,220,348,1
11435,220,353,1
11436,220,356,1
11437,220,364,1
11438,220,386,1
11439,220,413,2
11440,220,421,1
11441,220,422,2
11442,220,504,2
11443,220,640,2
11444,220,699,2
11445,220,720,1
11446,220,740,1
11447,221,225,1
11448,221,282,1
11449,221,322,1
11450,221,364,3
11451,221,430,1
11452,221,457,1
11453,221,486,2
11454,221,489,1
11455,221,622,1
11456,222,223,1
11457,222,224,1
11458,222,225,8
11459,222,228,1
11460,222,229,1
11461,222,230,10
11462,222,243,4
11463,222,247,1
11464,222,250,16
11465,222,252,3
11466,222,256,2
11467,222,259,2
11468,222,262,9
11469,222,266,1
11470,222,267,1
11471,222,268,1
11472,222,272,1
11473,222,277,1
11474,222,280,6
11475,222,283,5
11476,222,284,2
11477,222,286,13
11478,222,287,2
11479,222,292,3
11480,222,301,7
11481,222,306,1
11482,222,310,2
11483,222,312,4
11484,222,313,1
11485,222,315,1
11486,222,318,1
11487,222,319,1
11488,222,322,1
11489,222,324,2
11490,222,329,2
11491,222,331,2
11492,222,333,1
11493,222,342,1
11494,222,344,2
11495,222,345,3
11496,222,347,1
11497,222,351,1
11498,222,353,1
11499,222,355,1
11500,222,356,1
11501,222,357,4
11502,222,364,2
11503,222,366,1
11504,222,369,1
11505,222,370,3
11506,222,371,1
11507,222,373,3
11508,222,374,1
11509,222,384,1
11510,222,386,2
11511,222,391,3
11512,222,392,4
11513,222,393,30
11514,222,394,1
11515,222,396,5
11516,222,401,1
11517,222,404,2
11518,222,405,1
11519,222,407,1
11520,222,410,2
11521,222,411,3
11522,222,412,2
11523,222,413,1
11524,222,419,1
11525,222,428,4
11526,222,429,1
11527,222,430,1
11528,222,431,1
11529,222,433,4
11530,222,438,1
11531,222,445,1
11532,222,455,2
11533,222,456,27
11534,222,457,1
11535,222,465,1
11536,222,467,2
11537,222,468,1
11538,222,476,1
11539,222,482,3
11540,222,483,5
11541,222,484,1
11542,222,489,3
11543,222,492,1
11544,222,495,1
11545,222,503,1
11546,222,504,1
11547,222,512,2
11548,222,521,1
11549,222,525,2
11550,222,527,21
11551,222,528,1
11552,222,529,1
11553,222,531,1
11554,222,533,1
11555,222,536,14
11556,222,544,9
11557,222,549,1
11558,222,553,1
11559,222,565,1
11560,222,567,1
11561,222,577,1
11562,222,578,2
11563,222,587,6
11564,222,592,1
11565,222,602,2
11566,222,603,2
11567,222,604,1
11568,222,606,2
11569,222,610,1
11570,222,612,1
11571,222,613,2
11572,222,626,1
11573,222,629,1
11574,222,637,1
11575,222,640,1
11576,222,650,3
11577,222,651,1
11578,222,657,1
11579,222,658,5
11580,222,671,1
11581,222,674,2
11582,222,687,1
11583,222,698,1
11584,222,701,3
11585,222,714,1
11586,222,725,3
11587,222,728,1
11588,222,740,1
11589,222,747,3
11590,222,749,1
11591,222,755,1
11592,222,760,1
11593,222,764,1
11594,222,798,1
11595,223,250,1
11596,223,393,1
11597,223,401,1
11598,224,232,1
11599,224,237,2
11600,224,265,2
11601,224,284,1
11602,224,322,1
11603,224,364,2
11604,224,366,1
11605,224,369,1
11606,224,451,1
11607,224,452,1
11608,224,456,1
11609,224,519,16
11610,224,536,1
11611,224,575,1
11612,224,600,1
11613,224,606,1
11614,224,639,1
11615,224,658,9
11616,224,722,3
11617,224,740,2
11618,224,743,2
11619,224,771,1
11620,225,229,7
11621,225,230,2
11622,225,232,5
11623,225,238,1
11624,225,241,1
11625,225,245,7
11626,225,250,1
11627,225,256,1
11628,225,259,1
11629,225,261,1
11630,225,265,1
11631,225,269,6
11632,225,283,1
11633,225,286,3
11634,225,291,1
11635,225,298,3
11636,225,300,2
11637,225,307,2
11638,225,310,2
11639,225,312,12
11640,225,313,17
11641,225,323,2
11642,225,329,4
11643,225,350,1
11644,225,351,1
11645,225,353,2
11646,225,357,1
11647,225,359,4
11648,225,364,2
11649,225,366,1
11650,225,369,4
11651,225,371,1
11652,225,373,1
11653,225,380,1
11654,225,387,1
11655,225,400,1
11656,225,407,1
11657,225,411,1
11658,225,418,1
11659,225,428,1
11660,225,433,2
11661,225,451,1
11662,225,456,9
11663,225,457,4
11664,225,474,1
11665,225,487,1
11666,225,488,1
11667,225,489,1
11668,225,516,1
11669,225,519,2
11670,225,532,3
11671,225,536,1
11672,225,544,2
11673,225,558,5
11674,225,567,1
11675,225,569,1
11676,225,575,1
11677,225,578,2
11678,225,582,1
11679,225,585,1
11680,225,586,20
11681,225,591,1
11682,225,605,1
11683,225,606,1
11684,225,612,1
11685,225,613,1
11686,225,629,2
11687,225,645,4
11688,225,650,4
11689,225,658,1
11690,225,667,2
11691,225,672,1
11692,225,709,1
11693,225,714,3
11694,225,793,1
11695,226,227,2
11696,226,251,1
11697,228,230,1
