,t1,t2,ct
4772,188,370,2
4773,188,376,1
4774,188,386,1
4775,188,433,1
4776,190,201,1
4777,190,219,5
4778,190,230,1
4779,190,233,1
4780,190,387,1
4781,191,200,1
4782,191,213,2
4783,191,236,1
4784,191,245,1
4785,191,247,1
4786,191,278,1
4787,191,295,1
4788,191,361,1
4789,192,207,9
4790,192,219,1
4791,192,253,2
4792,192,254,2
4793,193,201,1
4794,194,294,1
4795,194,313,2
4796,195,213,1
4797,195,262,2
4798,196,203,1
4799,196,218,2
4800,196,283,1
4801,196,322,1
4802,196,324,2
4803,197,294,1
4804,198,241,2
4805,198,323,1
4806,199,200,2
4807,199,201,1
4808,199,226,3
4809,199,235,8
4810,199,236,1
4811,199,245,5
4812,199,262,1
4813,199,267,2
4814,199,290,1
4815,199,327,1
4816,199,336,1
4817,200,230,1
4818,200,246,1
4819,200,336,1
4820,201,218,1
4821,201,245,1
4822,201,275,1
4823,201,278,1
4824,201,329,1
4825,201,366,1
4826,201,382,1
4827,201,392,1
4828,201,399,1
4829,202,242,1
4830,202,320,1
4831,203,222,2
4832,203,232,1
4833,205,337,1
4834,206,222,1
4835,206,228,1
4836,206,268,4
4837,206,333,2
4838,206,358,1
4839,206,430,1
4840,207,253,5
4841,207,254,2
4842,207,278,1
4843,207,409,1
4844,208,209,2
4845,208,308,1
4846,209,308,1
4847,213,214,2
4848,213,217,1
4849,213,218,1
4850,213,222,1
4851,213,226,1
4852,213,227,1
4853,213,230,1
4854,213,237,8
4855,213,241,1
4856,213,247,2
4857,213,255,1
4858,213,264,1
4859,213,286,1
4860,213,298,8
4861,213,331,1
4862,213,342,3
4863,213,362,3
4864,213,364,1
4865,213,374,1
4866,213,377,1
4867,213,378,1
4868,213,383,4
4869,213,397,1
4870,214,218,7
4871,214,222,1
4872,214,237,1
4873,214,283,1
4874,214,286,1
4875,214,302,3
4876,214,306,1
4877,214,314,1
4878,214,326,1
4879,214,344,1
4880,214,379,1
4881,214,432,1
4882,215,216,1
4883,215,235,1
4884,218,230,1
4885,218,237,1
4886,218,242,1
4887,218,250,1
4888,218,260,1
4889,218,283,3
4890,218,286,1
4891,218,295,1
4892,218,298,1
4893,218,302,2
4894,218,305,2
4895,218,322,1
4896,218,324,2
4897,218,326,1
4898,218,344,1
4899,218,370,1
4900,218,386,1
4901,218,390,3
4902,218,432,1
4903,219,263,1
4904,219,291,1
4905,221,242,1
4906,222,231,2
4907,222,232,2
4908,222,264,1
4909,222,268,1
4910,222,282,1
4911,222,323,1
4912,222,333,1
4913,222,360,1
4914,222,374,1
4915,224,225,1
4916,224,240,1
4917,224,249,1
4918,224,251,1
4919,225,250,1
4920,226,235,2
4921,226,249,1
4922,226,290,1
4923,226,298,1
4924,226,315,1
4925,226,376,2
4926,226,400,1
4927,227,305,1
4928,228,358,1
4929,230,236,1
4930,230,255,1
4931,230,270,2
4932,230,303,1
4933,231,382,1
4934,234,235,1
4935,234,243,1
4936,235,243,1
4937,235,267,2
4938,235,290,1
4939,235,308,1
4940,235,336,2
4941,235,352,1
4942,235,396,1
4943,235,414,1
4944,236,255,1
4945,236,256,1
4946,236,270,4
4947,237,250,23
4948,237,257,1
4949,237,269,1
4950,237,277,1
4951,237,316,15
4952,237,325,1
4953,237,327,2
4954,237,342,2
4955,237,351,1
4956,237,352,1
4957,237,364,4
4958,237,369,2
4959,237,374,1
4960,237,380,1
4961,237,397,7
4962,237,430,1
4963,238,298,1
4964,240,249,1
4965,240,334,2
4966,242,249,2
4967,242,289,1
4968,242,320,1
4969,242,347,1
4970,242,356,1
4971,244,250,1
4972,244,281,1
4973,244,283,1
4974,244,296,1
4975,244,305,1
4976,244,308,1
4977,244,316,1
4978,244,324,1
4979,244,327,1
4980,245,247,1
4981,245,392,1
4982,247,270,1
4983,247,278,1
4984,247,285,1
4985,247,381,1
4986,247,409,1
4987,248,249,1
4988,249,289,1
4989,249,304,1
4990,249,306,2
4991,249,344,1
4992,249,396,1
4993,250,296,1
4994,250,297,1
4995,250,302,1
4996,250,316,2
4997,250,325,1
4998,250,328,1
4999,250,364,1
5000,250,365,1
5001,250,369,1
5002,250,374,1
5003,250,380,1
5004,250,397,1
5005,251,273,1
5006,251,278,7
5007,253,254,1
5008,255,256,2
5009,255,257,1
5010,255,270,2
5011,255,339,1
5012,256,270,1
5013,257,302,1
5014,257,324,1
5015,258,264,1
5016,259,355,1
5017,260,298,1
5018,260,421,1
5019,262,298,1
5020,262,303,2
5021,263,264,3
5022,263,277,1
5023,263,298,1
5024,263,325,1
5025,264,277,1
5026,264,352,1
5027,265,294,1
5028,267,327,1
5029,268,277,3
5030,268,298,3
5031,268,306,1
5032,268,333,1
5033,268,335,2
5034,268,336,1
5035,268,352,3
5036,268,363,1
5037,268,430,1
5038,270,339,1
5039,270,355,1
5040,271,279,1
5041,273,298,2
5042,277,313,1
5043,277,317,1
5044,277,333,2
5045,277,352,9
5046,277,430,1
5047,278,409,1
5048,281,302,3
5049,281,306,1
5050,281,316,1
5051,281,327,1
5052,283,302,1
5053,283,322,2
5054,283,324,4
5055,283,349,1
5056,283,368,1
5057,283,412,1
5058,286,287,2
5059,286,288,1
5060,286,302,1
5061,286,304,1
5062,286,320,1
5063,286,326,8
5064,286,368,1
5065,286,427,1
5066,288,324,1
5067,289,290,1
5068,289,292,3
5069,290,311,1
5070,292,308,1
5071,294,313,1
5072,294,343,1
5073,294,410,1
5074,294,422,1
5075,295,326,1
5076,296,297,2
5077,296,316,1
5078,297,316,1
5079,298,342,3
5080,298,345,1
5081,298,374,1
5082,298,377,1
5083,298,421,1
5084,302,324,1
5085,302,326,1
5086,302,344,1
5087,302,379,1
5088,303,304,1
5089,305,324,1
5090,306,335,2
5091,308,316,1
5092,312,414,1
5093,312,426,1
5094,313,342,1
5095,313,403,1
5096,313,407,1
5097,313,422,1
5098,314,385,2
5099,315,375,1
5100,316,350,1
5101,316,351,1
5102,316,375,1
5103,316,397,2
5104,318,319,1
5105,320,326,1
5106,322,324,4
5107,323,327,1
5108,324,370,1
5109,324,378,2
5110,326,368,1
5111,326,427,1
5112,327,343,1
5113,327,364,1
5114,328,329,2
5115,328,380,1
5116,330,331,1
5117,331,369,1
5118,333,352,3
5119,335,336,1
5120,339,340,2
5121,341,379,1
5122,342,364,1
5123,342,378,1
5124,346,347,1
5125,348,382,1
5126,350,351,1
5127,350,364,1
5128,352,414,1
5129,352,430,1
5130,357,358,1
5131,357,363,1
5132,362,383,1
5133,364,397,1
5134,377,383,1
5135,382,389,2
5136,385,396,1
5137,395,396,1
5138,396,414,1
5139,411,431,1
5140,414,426,1
5141,415,416,1
5142,415,417,1
5143,416,417,1
5144,423,424,1
5145,428,429,1
5146,435,436,1
