,t1,t2,ct
22549,167,379,2
22550,167,380,1
22551,167,442,2
22552,167,447,1
22553,167,505,1
22554,167,555,1
22555,167,573,1
22556,167,606,1
22557,167,624,2
22558,167,644,2
22559,167,668,1
22560,167,720,1
22561,167,723,2
22562,167,725,1
22563,167,726,3
22564,167,731,1
22565,167,736,1
22566,167,774,1
22567,167,802,1
22568,167,816,1
22569,167,848,1
22570,167,865,1
22571,167,942,1
22572,167,962,1
22573,167,1079,1
22574,167,1176,2
22575,167,1316,1
22576,167,1329,1
22577,167,1454,1
22578,168,169,1
22579,168,172,2
22580,168,173,1
22581,168,180,1
22582,168,186,1
22583,168,187,5
22584,168,188,4
22585,168,190,1
22586,168,191,3
22587,168,195,1
22588,168,197,1
22589,168,200,10
22590,168,201,3
22591,168,203,2
22592,168,219,1
22593,168,224,2
22594,168,228,2
22595,168,230,1
22596,168,232,1
22597,168,233,1
22598,168,235,2
22599,168,238,12
22600,168,240,1
22601,168,244,1
22602,168,253,1
22603,168,254,1
22604,168,255,1
22605,168,258,3
22606,168,259,5
22607,168,264,2
22608,168,265,1
22609,168,266,1
22610,168,269,1
22611,168,270,2
22612,168,273,3
22613,168,276,1
22614,168,280,16
22615,168,284,1
22616,168,289,1
22617,168,290,1
22618,168,292,2
22619,168,294,20
22620,168,297,1
22621,168,298,3
22622,168,299,3
22623,168,301,1
22624,168,307,1
22625,168,309,4
22626,168,315,2
22627,168,323,1
22628,168,324,2
22629,168,328,2
22630,168,331,9
22631,168,334,1
22632,168,335,1
22633,168,337,2
22634,168,343,1
22635,168,361,6
22636,168,372,2
22637,168,375,1
22638,168,386,1
22639,168,394,1
22640,168,395,1
22641,168,404,1
22642,168,411,10
22643,168,424,1
22644,168,430,1
22645,168,431,1
22646,168,436,4
22647,168,442,2
22648,168,444,1
22649,168,448,1
22650,168,454,1
22651,168,461,1
22652,168,475,2
22653,168,477,1
22654,168,481,1
22655,168,482,1
22656,168,488,2
22657,168,497,1
22658,168,501,1
22659,168,504,1
22660,168,505,3
22661,168,511,1
22662,168,526,3
22663,168,530,1
22664,168,542,1
22665,168,546,1
22666,168,547,2
22667,168,551,1
22668,168,554,2
22669,168,576,1
22670,168,578,1
22671,168,580,1
22672,168,584,5
22673,168,585,3
22674,168,587,2
22675,168,589,1
22676,168,594,1
22677,168,595,1
22678,168,599,1
22679,168,602,1
22680,168,603,2
22681,168,606,1
22682,168,614,1
22683,168,615,1
22684,168,616,1
22685,168,618,1
22686,168,619,1
22687,168,621,1
22688,168,627,8
22689,168,635,1
22690,168,637,1
22691,168,644,1
22692,168,647,1
22693,168,648,2
22694,168,649,1
22695,168,654,1
22696,168,660,1
22697,168,662,2
22698,168,669,1
22699,168,673,2
22700,168,682,2
22701,168,693,9
22702,168,695,1
22703,168,698,1
22704,168,704,1
22705,168,712,5
22706,168,718,1
22707,168,732,1
22708,168,734,2
22709,168,746,1
22710,168,749,2
22711,168,765,1
22712,168,776,1
22713,168,783,1
22714,168,784,2
22715,168,819,1
22716,168,826,1
22717,168,837,1
22718,168,850,1
22719,168,854,3
22720,168,858,1
22721,168,863,1
22722,168,878,1
22723,168,883,1
22724,168,890,1
22725,168,896,1
22726,168,902,1
22727,168,907,1
22728,168,911,1
22729,168,917,1
22730,168,927,2
22731,168,964,1
22732,168,970,1
22733,168,997,1
22734,168,1028,1
22735,168,1042,1
22736,168,1046,4
22737,168,1049,1
22738,168,1066,3
22739,168,1097,1
22740,168,1128,1
22741,168,1147,1
22742,168,1150,1
22743,168,1183,1
22744,168,1205,2
22745,168,1230,1
22746,168,1236,1
22747,168,1245,1
22748,168,1278,1
22749,168,1289,1
22750,168,1293,2
22751,168,1294,1
22752,168,1312,2
22753,168,1314,1
22754,168,1316,1
22755,168,1387,1
22756,168,1389,1
22757,168,1397,1
22758,168,1407,1
22759,168,1425,2
22760,168,1446,2
22761,168,1475,1
22762,168,1488,1
22763,168,1531,1
22764,168,1613,1
22765,169,173,1
22766,169,174,2
22767,169,181,1
22768,169,199,3
22769,169,200,4
22770,169,202,1
22771,169,224,1
22772,169,230,1
22773,169,234,1
22774,169,238,5
22775,169,244,1
22776,169,247,1
22777,169,253,13
22778,169,259,1
22779,169,265,2
22780,169,266,1
22781,169,269,1
22782,169,274,4
22783,169,280,7
22784,169,285,1
22785,169,288,1
22786,169,289,1
22787,169,291,1
22788,169,292,2
22789,169,297,2
22790,169,299,1
22791,169,301,4
22792,169,303,1
22793,169,314,1
22794,169,323,22
22795,169,328,1
22796,169,329,2
22797,169,330,1
22798,169,331,3
22799,169,334,1
22800,169,337,5
22801,169,343,1
22802,169,344,1
22803,169,351,1
22804,169,361,4
22805,169,373,1
22806,169,374,1
22807,169,398,1
22808,169,403,3
22809,169,412,1
22810,169,415,1
22811,169,416,1
22812,169,418,1
22813,169,424,1
22814,169,436,4
22815,169,442,3
22816,169,449,1
22817,169,451,1
22818,169,457,2
22819,169,462,1
22820,169,478,6
22821,169,480,2
22822,169,484,5
22823,169,488,4
22824,169,505,2
22825,169,515,1
22826,169,531,2
22827,169,541,2
22828,169,585,18
22829,169,596,3
22830,169,611,1
22831,169,614,2
22832,169,615,1
22833,169,644,2
22834,169,652,1
22835,169,654,1
22836,169,660,3
22837,169,662,1
22838,169,700,1
22839,169,701,1
22840,169,717,4
22841,169,727,1
22842,169,728,1
22843,169,733,6
22844,169,734,4
22845,169,744,1
22846,169,749,1
22847,169,775,4
22848,169,777,2
22849,169,784,1
22850,169,790,1
22851,169,792,1
22852,169,800,6
22853,169,814,3
22854,169,815,1
22855,169,826,1
22856,169,842,2
22857,169,846,1
22858,169,853,1
22859,169,854,1
22860,169,862,1
22861,169,865,1
22862,169,867,1
22863,169,884,2
22864,169,893,1
22865,169,922,1
22866,169,933,1
22867,169,992,1
22868,169,1005,1
22869,169,1028,1
22870,169,1051,5
22871,169,1052,1
22872,169,1100,1
22873,169,1108,1
22874,169,1117,2
22875,169,1129,1
22876,169,1132,1
22877,169,1136,1
22878,169,1153,1
22879,169,1164,1
22880,169,1222,39
22881,169,1233,1
22882,169,1245,1
22883,169,1258,2
22884,169,1273,1
22885,169,1299,1
22886,169,1308,2
22887,169,1312,1
22888,169,1316,1
22889,169,1347,1
22890,169,1349,1
22891,169,1352,2
22892,169,1395,1
22893,169,1405,1
22894,169,1450,2
22895,169,1487,3
22896,169,1488,1
22897,169,1493,1
22898,169,1500,1
22899,169,1512,1
22900,169,1579,1
22901,170,340,1
22902,170,341,1
22903,170,464,1
22904,170,573,2
22905,170,584,1
22906,171,187,1
22907,171,200,2
22908,171,238,2
22909,171,241,1
22910,171,244,1
22911,171,247,2
22912,171,252,1
22913,171,259,1
22914,171,265,2
22915,171,276,2
22916,171,280,1
22917,171,294,2
22918,171,314,4
22919,171,322,1
22920,171,331,2
22921,171,334,1
22922,171,337,2
22923,171,350,1
22924,171,358,1
22925,171,360,1
22926,171,361,4
22927,171,370,1
22928,171,395,1
22929,171,403,1
22930,171,415,1
22931,171,436,1
22932,171,437,1
22933,171,442,1
22934,171,444,1
22935,171,446,2
22936,171,450,1
22937,171,452,2
22938,171,488,1
22939,171,491,1
22940,171,493,1
22941,171,500,1
22942,171,521,1
22943,171,539,2
22944,171,545,2
22945,171,562,1
22946,171,585,1
22947,171,587,1
22948,171,612,2
22949,171,627,1
22950,171,630,1
22951,171,647,1
22952,171,690,7
22953,171,731,1
22954,171,758,1
22955,171,787,1
22956,171,788,1
22957,171,798,3
22958,171,806,2
22959,171,869,1
22960,171,938,1
22961,171,970,1
22962,171,991,1
22963,171,1100,1
22964,171,1150,1
22965,171,1173,1
22966,171,1250,1
22967,171,1274,1
22968,171,1290,1
22969,171,1364,1
22970,171,1452,1
22971,171,1595,1
22972,171,1613,1
22973,172,173,2
22974,172,174,1
22975,172,180,2
22976,172,200,8
22977,172,221,1
22978,172,222,1
22979,172,238,2
22980,172,247,4
22981,172,259,1
22982,172,265,12
22983,172,266,1
22984,172,268,1
22985,172,270,1
22986,172,289,2
22987,172,294,4
22988,172,324,1
22989,172,337,1
22990,172,343,3
22991,172,359,1
22992,172,361,1
22993,172,362,1
22994,172,383,1
22995,172,391,1
22996,172,414,1
22997,172,416,2
22998,172,422,1
22999,172,427,1
23000,172,429,3
23001,172,476,1
23002,172,495,1
23003,172,497,1
23004,172,534,2
23005,172,565,1
23006,172,586,1
23007,172,599,1
23008,172,620,1
23009,172,628,1
23010,172,637,1
23011,172,644,1
23012,172,648,1
23013,172,665,3
23014,172,680,1
23015,172,684,1
23016,172,700,1
23017,172,701,1
23018,172,750,1
23019,172,772,1
23020,172,787,1
23021,172,788,1
23022,172,824,1
23023,172,849,1
23024,172,876,1
23025,172,880,3
23026,172,898,1
23027,172,948,1
23028,172,956,1
23029,172,974,2
23030,172,991,1
23031,172,995,1
23032,172,1061,1
23033,172,1065,1
23034,172,1070,1
23035,172,1081,1
23036,172,1088,1
23037,172,1199,1
23038,172,1231,1
23039,172,1234,1
23040,172,1265,1
23041,172,1378,1
23042,172,1424,1
23043,172,1461,2
23044,173,174,2
23045,173,175,1
23046,173,194,1
23047,173,200,10
23048,173,201,3
23049,173,206,2
23050,173,207,1
23051,173,221,2
23052,173,230,3
23053,173,232,1
23054,173,238,3
23055,173,244,2
23056,173,247,6
23057,173,258,1
23058,173,259,2
23059,173,261,1
23060,173,264,1
23061,173,265,7
23062,173,270,1
23063,173,272,1
23064,173,276,1
23065,173,280,4
23066,173,288,2
23067,173,290,1
23068,173,294,7
23069,173,308,1
23070,173,310,1
23071,173,314,1
23072,173,317,1
23073,173,324,7
23074,173,328,1
23075,173,330,1
23076,173,331,5
23077,173,337,2
23078,173,338,3
23079,173,342,1
23080,173,343,2
23081,173,356,3
23082,173,361,1
23083,173,362,2
23084,173,368,1
23085,173,371,1
23086,173,373,1
23087,173,380,1
23088,173,384,1
23089,173,409,1
23090,173,410,2
23091,173,415,9
23092,173,416,1
23093,173,425,1
23094,173,429,3
23095,173,432,2
23096,173,438,1
23097,173,447,1
23098,173,452,3
23099,173,454,1
23100,173,455,2
23101,173,476,2
23102,173,483,3
23103,173,486,1
23104,173,491,1
23105,173,493,5
23106,173,525,1
23107,173,545,1
23108,173,555,2
23109,173,614,1
23110,173,621,1
23111,173,647,1
23112,173,648,1
23113,173,653,1
23114,173,667,1
23115,173,684,1
23116,173,690,1
23117,173,696,1
23118,173,704,1
23119,173,708,2
23120,173,709,1
23121,173,749,1
23122,173,756,6
23123,173,760,1
23124,173,761,1
23125,173,768,2
23126,173,800,1
23127,173,806,1
23128,173,818,1
23129,173,836,2
23130,173,858,1
23131,173,891,1
23132,173,895,1
23133,173,898,1
23134,173,926,1
23135,173,928,3
23136,173,966,1
23137,173,967,4
23138,173,1021,7
23139,173,1026,1
23140,173,1049,1
23141,173,1057,1
23142,173,1064,7
23143,173,1090,4
23144,173,1091,3
23145,173,1107,2
23146,173,1148,1
23147,173,1150,6
23148,173,1155,1
23149,173,1156,1
23150,173,1157,1
23151,173,1170,1
23152,173,1178,1
23153,173,1200,1
23154,173,1241,2
23155,173,1245,1
23156,173,1264,1
23157,173,1298,4
23158,173,1325,1
23159,173,1334,1
23160,173,1380,3
23161,173,1392,1
23162,173,1408,3
23163,174,194,1
23164,174,200,2
23165,174,212,1
23166,174,238,2
23167,174,247,2
23168,174,251,2
23169,174,265,2
23170,174,266,1
23171,174,280,1
23172,174,294,3
23173,174,315,1
23174,174,317,1
23175,174,328,1
23176,174,337,1
23177,174,361,1
23178,174,400,1
23179,174,405,1
23180,174,414,1
23181,174,416,2
23182,174,427,1
23183,174,430,6
23184,174,436,1
23185,174,444,1
23186,174,473,1
23187,174,488,3
23188,174,493,1
23189,174,501,1
23190,174,533,1
23191,174,541,1
23192,174,544,1
23193,174,545,1
23194,174,584,1
23195,174,592,1
23196,174,612,1
23197,174,615,1
23198,174,626,2
23199,174,639,1
23200,174,673,1
23201,174,768,2
23202,174,800,1
23203,174,817,1
23204,174,836,1
23205,174,837,1
23206,174,852,1
23207,174,882,1
23208,174,888,4
23209,174,933,1
23210,174,964,1
23211,174,988,2
23212,174,1042,1
23213,174,1066,1
23214,174,1150,1
23215,174,1197,1
23216,174,1199,1
23217,174,1219,1
23218,174,1222,1
23219,174,1243,3
23220,174,1244,3
23221,174,1265,2
23222,174,1279,1
23223,174,1303,1
23224,174,1324,1
23225,174,1371,1
23226,174,1541,1
23227,175,180,1
23228,175,188,1
23229,175,200,4
23230,175,224,4
23231,175,238,6
23232,175,240,1
23233,175,251,1
23234,175,265,1
23235,175,266,1
23236,175,268,1
23237,175,294,9
23238,175,295,3
23239,175,298,1
23240,175,302,1
23241,175,317,1
23242,175,319,1
23243,175,334,1
23244,175,362,1
23245,175,382,1
23246,175,387,4
23247,175,415,3
23248,175,427,2
23249,175,440,1
23250,175,469,1
23251,175,476,1
23252,175,493,1
23253,175,495,1
23254,175,504,4
23255,175,534,1
23256,175,543,2
23257,175,554,1
23258,175,562,1
23259,175,587,1
23260,175,650,1
23261,175,662,2
23262,175,742,1
23263,175,805,2
23264,175,836,1
23265,175,837,1
23266,175,898,3
23267,175,906,1
23268,175,933,2
23269,175,995,1
23270,175,1070,1
23271,175,1233,1
23272,175,1339,1
23273,175,1349,1
23274,175,1388,6
23275,175,1456,1
23276,175,1538,1
23277,176,180,1
23278,176,186,1
23279,176,200,1
23280,176,207,2
23281,176,211,1
23282,176,230,1
23283,176,233,1
23284,176,238,2
23285,176,246,3
23286,176,247,46
23287,176,265,43
23288,176,267,1
23289,176,268,4
23290,176,272,1
23291,176,276,1
23292,176,294,1
23293,176,317,1
23294,176,324,3
23295,176,327,1
23296,176,331,1
23297,176,337,1
23298,176,348,5
23299,176,362,1
23300,176,382,1
23301,176,422,2
23302,176,455,1
23303,176,473,1
23304,176,477,1
23305,176,493,1
23306,176,495,3
23307,176,538,1
23308,176,547,5
23309,176,552,1
23310,176,553,7
23311,176,562,1
23312,176,588,4
23313,176,589,1
23314,176,601,1
23315,176,620,1
23316,176,621,2
23317,176,628,2
23318,176,648,1
23319,176,674,1
23320,176,676,1
23321,176,680,1
23322,176,709,1
23323,176,731,2
23324,176,742,1
23325,176,749,1
23326,176,775,1
23327,176,783,1
23328,176,787,10
23329,176,800,2
23330,176,836,4
23331,176,838,1
23332,176,868,2
23333,176,869,2
23334,176,894,2
23335,176,919,1
23336,176,945,1
23337,176,974,5
23338,176,1035,1
23339,176,1053,1
23340,176,1058,8
23341,176,1063,1
23342,176,1125,1
23343,176,1175,1
23344,176,1250,2
23345,176,1265,1
23346,176,1325,1
23347,176,1379,1
23348,176,1392,1
23349,176,1416,1
23350,176,1417,1
23351,176,1472,1
23352,176,1564,1
23353,177,314,1
23354,177,729,1
23355,177,860,1
23356,177,871,2
23357,177,1176,2
23358,177,1281,1
23359,178,180,1
23360,178,200,7
23361,178,201,2
23362,178,221,1
23363,178,238,4
23364,178,247,1
23365,178,265,10
23366,178,268,1
23367,178,280,1
23368,178,294,2
23369,178,324,1
23370,178,331,1
23371,178,333,1
23372,178,337,1
23373,178,338,1
23374,178,382,1
23375,178,415,1
23376,178,469,1
23377,178,480,1
23378,178,482,1
23379,178,488,1
23380,178,501,1
23381,178,521,1
23382,178,522,1
23383,178,557,1
23384,178,558,1
23385,178,583,1
23386,178,599,1
23387,178,648,1
23388,178,665,1
23389,178,701,1
23390,178,756,1
23391,178,769,1
23392,178,776,1
23393,178,836,3
23394,178,837,5
23395,178,838,1
23396,178,868,1
23397,178,898,4
23398,178,914,1
23399,178,968,1
23400,178,974,1
23401,178,1080,1
23402,178,1083,1
23403,178,1143,1
23404,178,1250,1
23405,178,1380,1
23406,178,1470,1
23407,178,1475,1
23408,178,1491,1
23409,178,1557,1
23410,179,180,1
23411,179,189,1
23412,179,200,2
23413,179,204,1
23414,179,207,2
23415,179,217,1
23416,179,238,2
23417,179,247,2
23418,179,259,1
23419,179,265,2
23420,179,276,12
23421,179,280,6
23422,179,324,1
23423,179,337,1
23424,179,338,1
23425,179,347,1
23426,179,395,4
23427,179,436,1
23428,179,442,1
23429,179,449,1
23430,179,468,1
23431,179,479,1
23432,179,488,1
23433,179,491,2
23434,179,502,2
23435,179,521,1
23436,179,587,1
23437,179,612,1
23438,179,614,1
23439,179,615,1
23440,179,644,1
23441,179,647,1
23442,179,648,1
23443,179,654,1
23444,179,742,1
23445,179,773,1
23446,179,785,1
23447,179,791,5
23448,179,814,1
23449,179,870,1
23450,179,930,1
23451,179,952,1
23452,179,974,1
23453,179,1006,2
23454,179,1047,1
23455,179,1055,1
23456,179,1061,15
23457,179,1119,1
23458,179,1138,1
23459,179,1150,1
23460,179,1200,2
23461,179,1223,1
23462,179,1239,1
23463,179,1245,1
23464,179,1278,1
23465,179,1287,1
23466,179,1325,1
23467,179,1349,1
23468,179,1380,1
23469,179,1421,1
23470,179,1428,1
23471,179,1476,3
23472,179,1487,1
23473,179,1494,1
23474,179,1499,1
23475,179,1503,1
23476,179,1504,2
23477,179,1537,1
23478,179,1554,1
23479,180,187,1
23480,180,189,1
23481,180,194,5
23482,180,200,23
23483,180,201,2
23484,180,211,5
23485,180,219,1
23486,180,224,5
23487,180,230,1
23488,180,231,1
23489,180,238,26
23490,180,247,2
23491,180,251,15
23492,180,258,1
23493,180,265,37
23494,180,268,3
23495,180,270,4
23496,180,276,3
23497,180,278,1
23498,180,279,1
23499,180,280,6
23500,180,291,2
23501,180,294,3
23502,180,314,2
23503,180,317,1
23504,180,331,3
23505,180,333,1
23506,180,334,1
23507,180,337,1
23508,180,342,1
23509,180,343,2
23510,180,348,9
23511,180,354,2
23512,180,356,1
23513,180,361,2
23514,180,362,42
23515,180,369,1
23516,180,382,3
23517,180,384,1
23518,180,386,1
23519,180,400,1
23520,180,403,1
23521,180,415,1
23522,180,416,1
23523,180,424,1
23524,180,427,2
23525,180,429,1
23526,180,433,1
23527,180,436,1
23528,180,455,1
23529,180,469,4
23530,180,473,1
23531,180,474,1
23532,180,476,1
23533,180,480,3
23534,180,482,1
23535,180,484,1
23536,180,488,7
23537,180,495,1
23538,180,496,1
23539,180,497,1
23540,180,504,5
23541,180,520,1
23542,180,521,2
23543,180,528,1
23544,180,531,1
23545,180,534,65
23546,180,554,2
23547,180,575,1
23548,180,588,1
23549,180,589,2
23550,180,626,1
23551,180,630,1
23552,180,639,2
23553,180,644,1
23554,180,647,4
23555,180,648,5
23556,180,654,1
23557,180,662,3
23558,180,693,2
23559,180,700,1
23560,180,702,3
23561,180,712,1
23562,180,731,1
23563,180,733,1
23564,180,738,1
23565,180,742,1
23566,180,772,1
23567,180,788,2
23568,180,800,5
23569,180,803,1
23570,180,837,2
23571,180,877,1
23572,180,906,1
23573,180,911,1
23574,180,919,2
23575,180,933,1
23576,180,937,1
23577,180,946,1
23578,180,952,1
23579,180,968,1
23580,180,974,1
23581,180,986,1
23582,180,1012,2
23583,180,1018,2
23584,180,1033,1
23585,180,1035,1
23586,180,1049,3
23587,180,1053,1
23588,180,1123,1
23589,180,1162,1
23590,180,1170,1
23591,180,1195,2
23592,180,1231,1
23593,180,1233,1
23594,180,1265,5
23595,180,1299,1
23596,180,1312,1
23597,180,1328,1
23598,180,1349,1
23599,180,1406,1
23600,180,1417,1
23601,180,1461,1
23602,180,1470,1
23603,180,1475,1
23604,180,1481,3
23605,180,1485,1
23606,180,1544,1
23607,180,1563,1
23608,181,224,11
23609,181,229,2
23610,181,238,7
23611,181,257,1
23612,181,265,1
23613,181,280,2
23614,181,281,1
23615,181,282,1
23616,181,294,1
23617,181,299,1
23618,181,302,1
23619,181,314,1
23620,181,342,4
23621,181,358,1
23622,181,361,1
23623,181,384,1
23624,181,396,1
23625,181,451,1
23626,181,504,1
23627,181,505,1
23628,181,532,1
23629,181,554,1
23630,181,579,3
23631,181,605,1
23632,181,650,3
23633,181,660,1
23634,181,662,1
23635,181,804,2
23636,181,805,1
23637,181,847,1
23638,181,919,1
23639,181,1027,1
23640,181,1231,1
23641,181,1258,1
23642,182,190,2
23643,182,203,2
23644,182,207,1
23645,182,224,1
23646,182,247,1
23647,182,259,2
23648,182,265,3
23649,182,278,1
23650,182,280,2
23651,182,286,2
23652,182,292,2
23653,182,301,1
23654,182,329,4
23655,182,386,1
23656,182,415,2
23657,182,424,1
23658,182,434,1
23659,182,462,1
23660,182,545,1
23661,182,554,1
23662,182,576,1
23663,182,577,1
23664,182,585,1
23665,182,596,2
23666,182,612,1
23667,182,614,2
23668,182,645,1
23669,182,650,1
23670,182,651,1
23671,182,696,1
23672,182,735,1
23673,182,752,1
23674,182,809,1
23675,182,811,1
23676,182,812,2
23677,182,968,1
23678,182,1165,1
23679,182,1308,1
23680,183,238,1
23681,183,247,1
23682,183,1128,1
23683,184,234,1
23684,184,258,1
23685,184,274,11
23686,184,291,2
23687,184,292,3
23688,184,294,1
23689,184,331,1
23690,184,341,1
23691,184,478,1
23692,184,585,6
23693,184,669,1
23694,184,744,1
23695,184,865,6
23696,184,935,1
23697,184,1395,2
23698,185,224,1
23699,185,231,1
23700,185,274,1
23701,185,313,2
23702,185,339,1
23703,185,778,1
23704,185,939,1
23705,185,1272,1
23706,185,1310,1
23707,186,207,2
23708,186,228,1
23709,186,229,1
23710,186,238,1
23711,186,247,5
23712,186,265,10
23713,186,272,1
23714,186,276,3
23715,186,278,1
23716,186,280,3
23717,186,289,1
23718,186,296,1
23719,186,298,4
23720,186,331,2
23721,186,354,2
23722,186,371,1
23723,186,416,1
23724,186,425,1
23725,186,442,2
23726,186,469,1
23727,186,477,1
23728,186,488,1
23729,186,515,1
23730,186,547,1
23731,186,554,1
23732,186,580,2
23733,186,584,1
23734,186,627,1
23735,186,668,1
23736,186,709,1
23737,186,734,1
23738,186,769,1
23739,186,820,1
23740,186,840,1
23741,186,880,1
23742,186,893,1
23743,186,959,1
23744,186,1027,1
23745,186,1029,1
23746,186,1061,1
23747,186,1088,1
23748,186,1095,1
23749,186,1214,1
23750,186,1294,1
23751,186,1494,1
23752,187,188,2
23753,187,195,2
23754,187,200,2
23755,187,201,60
23756,187,202,1
23757,187,208,1
23758,187,224,5
23759,187,225,1
23760,187,226,1
23761,187,229,2
23762,187,230,1
23763,187,235,3
23764,187,238,15
23765,187,244,4
23766,187,259,4
23767,187,265,1
23768,187,269,1
23769,187,270,1
23770,187,274,1
23771,187,276,1
23772,187,280,14
23773,187,292,1
23774,187,294,10
23775,187,302,2
23776,187,314,15
23777,187,319,1
23778,187,323,1
23779,187,325,1
23780,187,328,1
23781,187,330,1
23782,187,333,2
23783,187,334,4
23784,187,337,12
23785,187,340,1
23786,187,342,1
23787,187,343,2
23788,187,352,1
23789,187,358,1
23790,187,361,7
23791,187,362,1
23792,187,363,1
23793,187,386,1
23794,187,389,1
23795,187,400,3
23796,187,415,2
23797,187,418,2
23798,187,419,1
23799,187,436,5
23800,187,440,1
